title,date
"한빛소프트 ‘오디션’, 겨울맞이 특별 패키지 출시",20201202

"“내년 더 큰 파고 온다”..삼성전자, 김기남·김현석·고동진 대표 유임",20201202

"KT, 중소상공인 네이버·인스타 광고 돕는 '마케팅코치' 출시",20201202

"블랙베리, 아마존과 차량 플랫폼 협업 소식에 주가 급등",20201202

박형주 아주대 총장 “4차 산업혁명 수학으로 초연결해야”,20201202

SKT 수험생 응원 이벤트…개통만 해도 스타벅스 굿즈 증정,20201202

"KT, 중소상공인 위한 AI 마케팅 솔루션 출시",20201202

"안랩, SOAR 플랫폼 `세피니티 에어` GS인증 1등급 획득",20201202

"NHN, 기술 컨퍼런스 `NHN 포워드` 열어…이달 14~15일 온라인 진행",20201202

"삼성전자, 안정 속 세대교체...반도체 사장 3명 중 2명 바꿨다",20201202

"'내일 수능'…SKT, 코로나 이겨낸 수험생에 혜택 몰아준다",20201202

"후오비 코리아, 비트코인 1만7천달러 돌파 '앵콜' 이벤트",20201202

[인사] 삼성전자 신임 DS부문 메모리사업부장 이정배 사장은 누구?,20201202

"GC녹십자, 경영관리실장에 조정래 전무 영입",20201202

[인사] 삼성전자 신임 CE부문 생활가전사업부장 이재승 사장은 누구?,20201202

"토스, 경찰청과 손잡고 `사기의심 사이렌` 강화",20201202

우라늄이 지하수에 미치는 화학반응 규명…‘사용후핵연료’ 안전처분 가능해진다,20201202

중소상공인 디지털마케팅 돕는 'KT 마케팅코치' 출시,20201202

삼성SDS 신임사장에 삼성전자 종기원 황성우 사장,20201202

"조달청, 국장급 ‘조달품질원장’ 공개 모집",20201202

"한국데이터법정책학회, 4일 ‘데이터의 소유와 독점’ 학술대회 개최",20201202

"한화시스템, 방산기업 최초 CMMI 2.0 버전 최고 등급 획득",20201202

공인인증서 폐지 D-7…패스 인증서 발급 2천만건 기록,20201202

"카카오같이가치, 올해 처음으로 연 기부금 100억원 돌파",20201202

[프로필] 최시영 삼성전자 파운드리사업부장 사장,20201202

[프로필] 이재승 삼성전자 CE부문 생활가전사업부장 사장,20201202

"[에어페어 2020] 켄텍, 대기오염 측정기 선보인다",20201202

삼성SDS 사장에 나노 전문가 황성우 삼성전자 사장 내정,20201202

"JW중외제약, 기술수출 통풍치료제 중국 임상 승인",20201202

공인인증서 폐지 D-7..‘PASS 인증서’ 하세요,20201202

"유니티 리플렉트, 오토데스크 BIM 360 지원",20201202

삼성SDS 신임 대표에 황성우 종합기술원장,20201202

"금감원, '암 보험금 미지급' 삼성생명에 기관경고 중징계",20201203

우리 은하 항성 약 18억개 정보 담은 카탈로그 공개(종합),20201203

동영상기사,20201203

"""17분 만에 진단""...초고속 코로나19 나노 검사법 개발",20201203

'CFS 2020' 무관중 개막…'버추얼 스튜디오' 현장감 구현,20201203

"현대차그룹 노린 피싱도 등장, 셀트리온 이은 북한 소행?",20201203

"[리뷰] 360Hz 주사율로 벼려낸 게이밍 성능, 에이수스 ROG 스위프트 PG259QN",20201203

대전 맥줏집 관련 29명째 확진…수능감독관 가족 등 6명도 추가(종합2보),20201203

동영상기사,20201203

엑스포 마스코트 ‘꿈돌이’ 유성구 명예주민증 수여,20201203

동영상기사,20201203

"‘동물 학대 논란’ 막을 신약 개발, 윤리적·효율적으로",20201203

동영상기사,20201203

세종시 첫 스마트시티 선도도시 국제인증 받아,20201203

"SK 최태원, 글로벌 '빅테크 기업' 전열 정비",20201203

ICT산업 한해 마무리 '2020 이노페스타' 성료,20201203

17분만에 코로나19 진단 기술 개발…나노물질 활용,20201203

"[리뷰] AC1900급 공유기가 가성비까지, 티피링크 아처 C80",20201203

"카이스트, 수초 안에 ‘급속 충전’ 전지 개발",20201203

"질병관리청, 국내 보톡스 균주 출처 전수조사 나서",20201203

"산업부 산업혁신성장실장에 장영진, 통상교섭실장에 김정회 임명",20201203

에메랄드빛 상자 카카오톡으로 ‘선물’,20201203

[인사]산업통상자원부,20201203

가짜사나이 ‘이근 대위’ 올해 구독자 7위! “월 수입이…” [IT선빵!],20201203

"""코로나19 17분만에 검사 완료""",20201203

수능 마친 수험생 “갤럭시노트도 있는데…왜 아이폰만 살까?” [IT선빵!],20201203

동영상기사,20201203

[간추린 단신] 방사광가속기 등 충북 주요 사업 정부예산 반영 외,20201203

KBS2·SBS 재허가 기준점수 650점 미달,20201203

"""코로나19 진단 17분 내에 가능""…연세대 연구진 신기술 개발",20201203

업비트 개발자 컨퍼런스 2020 넷째 날 “2021년 달라지는 디지털 자산 규제 분석”,20201203

우리 은하 항성 약 20억개 정보 담은 카탈로그 공개,20201203

동영상기사,20201203

세종시 첫 스마트시티 선도도시 국제인증 받아,20201203

동영상기사,20201203

"‘동물 학대 논란’ 막을 신약 개발, 윤리적·효율적으로",20201203

"오라클, MySQL DB서비스에 애널리틱스 엔진 지원",20201203

Tiffany & Co. starts selling accessories through KakaoTalk,20201203

“진짜 이래도 되는 건가요 ㅠㅠ” 초등생도 보는 유튜브에서…[IT선빵!],20201203

"""KBS2·SBS 재허가 점수 미달···청문회 진행"" 방통위, 지상파 평가결과 발표",20201203

"""17분 내 코로나19 현장진단""…나노물질 활용 초고속 PCR 개발(종합)",20201203

[10줄리뷰]달빛유자 막걸리와 호로록 수제비,20201203

"정부, 2025년까지 모든 IT시스템 '클라우드'로 옮긴다",20201203

"KBS 제2DTV·SBS DTV, 재허가 기준점수 미달",20201203

"""KBS2·SBS도 재허가 기준 미달""…방통위, 지상파 재허가 평가결과 공개",20201203

"[단독]'틱톡' 대항마 '유튜브 쇼츠', 한국 출시 카운트다운",20201203

"""17분 만에 진단""...초고속 코로나19 나노 검사법 개발",20201203

"中 외자판호 얻은 컴투스… ""한한령 해제? 순진한 생각""",20201203

17분 내 코로나19 현장진단 가능해진다…‘나노PCR’ 기술 개발,20201203

IBS “17분만에 코로나 검진하는 나노PCR 개발… 내년 하반기 상용화 목표”,20201203

이틀 걸리던 코로나 검사가 단 17분에… 국내연구진이 해냈다,20201203

17분만에 현장서 코로나19 진단···나노PCR 기술 개발,20201203

"국내 연구팀, 17분만에 코로나19 감염 판별하는 진단기술 확보",20201203

"""코로나19 현장서 단 17분내 진단""…초고속 '나노PCR' 기술 개발",20201203

코로나 검사 결과 17분만에 알 수 있는 기술 개발…PCR 시간 대폭 단축,20201203

"코로나19, 현장에서 17분 내 진단한다",20201203

화웨이 주춤하자 샤오미가 날았다… 中 후발주자 뜨거운 공세,20201203

"문체부, 460억 펀드로 토종 OTT 경쟁력 확보",20201203

`대박예감` 中출격 국산게임 줄줄이 대기,20201203

"[SK그룹 임원 인사] 힘받은 박정호, SKT중간지주사 전환 속도내나",20201203

"韓게임, 4년여 만에 中 판호",20201203

"""39兆 만리장성 공략"" 기대 속… ""유화제스처 단기처방"" 비관론도",20201203

"英, 요양원 노령층·의료직원 가장 먼저 백신 접종",20201203

이틀연속 500명대 확진… 중증 늘고 `깜깜이 감염`도 확산,20201203

"에버스핀, 국가생산성대회에서 산업통상자원부 장관상 수상",20201203

"[이슈] 위메이드, '미르4' 경제 핵심 '비곡 점령전' 실시",20201203

아이폰12 미니가 10만원 대?…연말 ‘대란’에 시장 혼란,20201203

"SKT ""통신 넘어 AI·마케팅 컴퍼니로 도약""",20201203

“클수록 TV 볼맛 난다”…소비자 절반 이상이 ‘65인치↑’ 선택,20201203

“순수한 미인상”…‘좋아요’ 180만개 틱톡 北 여성 정체는? [IT선빵!],20201203

"방통위 ""KBS 제2DTV·SBS DTV, 재허가 거부요건…청문절차 진행""",20201203

"액토즈소프트, ""전기아이피의 가압류 신청에 강력 대응""",20201203

"위메이드, 신작 ‘미르4’ 첫 비곡점령전 개최…열기 지폈다",20201203

"쿠콘, 코스콤 손잡고 마이데이터 사업자 지원",20201203

"넷마블, ‘BTS 월드’에 어나더 스토리 시즌2 신규 챕터 적용",20201203

"미호요, ‘원신’ 양대마켓 우수상 수상 이벤트",20201203

‘크로스파이어’ 세계 최강 한국에서 가린다…CFS 그랜드파이널 개막,20201203

"네오싸이언, 사명에 그라비티 붙였다…“브랜드 재확립”",20201203

넥슨 ’서든어택‘에 ‘ITZY’ 등장…피날레 이벤트도 실시,20201203

"가천대 게임대학원 김정윤 교수, 산학협력 유공자 부총리표창",20201203

페이스북 '리브라'…어쩌다 개명까지?,20201203

"방통위, KBS 제2DTV·SBS DTV 재허가 평가 청문 실시",20201203

권혁빈 스마일게이트 창업자 보관문화훈장 수훈…수출유공 인정,20201203

"뷰티MCN 디밀, 시너지플래닛츠 인수",20201203

"김영식 의원, '과도한 유료방송 심사기준 최소화' 개정안 발의",20201203

"'엘리온', 테스트 피드백 공개...클랜 연구 전설 아이템 삭제 등 유저 의견 반영",20201203

"한미헬스케어, 잼이 톡 터지는 구미제리 ‘비타민C 3000’ 출시",20201203

"'마이데이터로 맞춤형 의료서비스'…NDS, '라이프월릿' 앱 출시",20201203

"[이슈] 엘리온, 게릴라 테스트 1차 피드백…던전 늘리고 밸런스 맞춘다",20201203

[이슈IN]중국은 왜 '서머너즈 워'에 판호를 내줬을까,20201203

코인마켓캡 '거래소 점수' 신설…빗썸 국내 1위,20201203

"HPE, 그린레이크 'VDI 클라우드 서비스' 출시",20201203

"위메이드, 670억 채권가압류 인용…액토즈 ""대응할 것""",20201203

"스켈터랩스-센시콘-메사쿠어컴퍼니 ""배리어프리 키오스크 개발""",20201203

"금융위, 넷플릭스·멜론 등 ‘무료 서비스 후 슬그머니 유료 전환’ 막는다",20201203

"네이버클라우드-GS글로벌, 글로벌 협력 방안 모색",20201203

"액토즈 ""전기아이피의 채권가압류...대응할 것""",20201203

"""SKT를 중간지주로"" 脫통신 전략 구체화 [SK 인사 키워드 ‘안정 속 혁신’]",20201203

나도 모르게 결제…넷플릭스·멜론  은근슬쩍 ‘유료전환’ 막는다,20201203

코로나 시대의 오픈사이언스…2020 미래연구정보포럼 개최,20201203

[인사]해양수산부,20201203

[DD퇴근길] 아이폰12가 또?...5G·LTE 접속불량 불만↑,20201203

"트렌드마이크로, 클라우드 보안 컨퍼런스 ‘클라우드섹 코리아 2020’ 영상 공개",20201203

"NHN, 신입 개발자 공채 전형에 'AI 시험 감독관' 첫 적용",20201203

[부음]조영득(씨와이 대표이사)씨 장인상,20201203

"알뜰폰업계 ""고맙다, 아이폰12""",20201203

"KT, 우수 성과 부서·직원 포상.. '2020년 KT인상 시상식' 개최",20201203

SK㈜ C&C '플랫폼 비즈니스 중심' 조직 개편,20201203

'AI 반도체 상용화''인공위성 부품 국산화' 박차,20201203

안드로이드 오토에서도 'T맵' 쓰세요,20201203

대륙에 게임한류 불까… 넷마블 등 기대감,20201203

"호남대, 21~23일 '총장배 HNU-고교최강전 e스포츠대회'",20201203

대전 맥줏집 관련 28명째 확진…수능감독관 동료·가족 4명도(종합),20201203

스마트폰에 '펫네임' 붙이는 LG전자…'벨벳' 다음은 '레인보우'?,20201203

"펄어비스, ‘더 게임 어워드’서 신작 ‘붉은사막’ 트레일러 공개",20201203

"라이엇게임즈 ""韓 문화유산 보호사업 위해 큰 노력 기울여""",20201203

21일 '케스파컵' 개최…내년 LCK 참가팀 모두 출격,20201203

"[이슈] 미호요, '원신' 양대 마켓 수상 기념 이벤트 실시",20201203

스가 압박에 일본 1위 이통사 20GB 3만원대 요금제 출시,20201203

"[Oh!쎈 초점] ‘유머코드+스토리’ 접합 소프트셀, 게임광고 트렌드 자리매김 하나",20201203

"""`親 과학` 바이든, 과학기술 외교 협력 복원해야”",20201203

"[퀄컴서밋] 밀리미터웨이브, 글로벌 5G 성패 가르나…130개 통신사 준비",20201203

"[이슈] 아키에이지, 신규 서버 '모르페우스' 사전등록 시작",20201203

"""음악사용료 해외사례만 반영 안돼...국내상황 고려해 결정을""",20201203

‘CES 2021’ 한 달 앞으로..스마트홈·디지털 헬스가 뜬다,20201203

"LGU+ ""가족 구성원 개인 취향에 맞춰 TV 보세요""",20201203

"CMG제약, 잘론네츄럴과 인플루언서 마케팅 MOU 체결",20201203

[단독] 넷플릭스처럼…KT도 내년 16부작 드라마 직접 만든다,20201203

의료인 '1인1개소' 보완입법 9년만에 국회 통과,20201203

"""농업도 디지털 트랜스포메이션"" 정부, 농사 로봇 개발 등 성장동력 모색",20201203

[포토] 고3 수험생 잡아라,20201203

길건너 상점엔 손님 어떨까…KDX 실시간 데이터 서비스,20201203

"[아이티라떼] ""오늘부터 요금할인 25%""…또 찾아온 가짜뉴스",20201203

연말정산 잡아라…`민간인증` 선점 경쟁,20201203

"올해 유튜브 뮤비 1위는 `방탄소년단`, 최다 구독자 수 1위는 `가짜사나이`",20201203

韓게임에 빗장 연 中...일회성? 문호 확대?,20201203

"네이버 엑스퍼트, 출시 1년만에 70개분야 6000명 전문가 확보",20201203

"""클라우드, 물리적 망분리보다 강력한 보안 구현 가능""",20201203

"위메이드 미르4, 비곡점령전 돌입...장기 흥행 기대↑",20201203

"엔씨소프트, 홈페이지 시상식 3관왕 달성",20201203

"NHN, 신입개발자 공채에 `AI 시험 감독관` 적용",20201203

"통신사 5G 투자, 3% 이상 세액공제…국회, 정부에 정식 요구",20201203

"SKT, AI 중심으로 조직 개편 …""테크 기업으로 도약""",20201203

"똑똑해진 U+tv…""이거 찾으세요?""",20201203

[단독] 보톡스균주 출처 전수조사에 업체 `화들짝`,20201203

신약 개발업계 `테슬라` 될 것…AI플랫폼 활용 신약물질 뚝딱,20201203

"와이즈넛 AI 챗봇,신용회복위원회 대국민 챗봇 '새로미'이어 내부용 '반디쌤'까지 제공",20201203

"[이슈] 하트독, 댕댕이와 즐기는 '뷰 맛집' 여기 알아?",20201203

최기영 과기정통부 장관 “SW기업이 일하기 좋은 환경 조성하겠다”,20201203
