title,date 
"美 마이크론 분기 매출 시장 전망 상회…""데이터센터 수요 늘어날 것""",20200326
"'n번방' 척결…제주경찰, 디지털 성범죄 특별수사단 가동",20200326
"[코로나19 함께 넘자]정부, 데이터바우처·원격근무 솔루션 긴급 지원한다",20200326
"아프리카 프릭스, 오프라인 스포츠로 확장",20200326
넥슨 'V4' 글로벌 진출 시동…대만·홍콩·마카오 출시,20200326
"LG헬로, 전기 자동차·전동 킥보드 등 통합 관제 플랫폼 구축",20200326
"발권은 카톡으로, 주차는 카카오T로",20200326
"카페24, ‘창업센터 군자점’ 오픈…청년 쇼핑몰 창업 수요 기대",20200326
"벅스, 음악 서비스 결합 혜택 출시",20200326
"KB국민카드, 코로나19 밀접 접촉자 발생으로 대전지점 임시 폐쇄",20200326
"KMVNO 정기총회 개최…""2020 알뜰폰 재도약""",20200326
"CMB, 코로나19 확산에 '광고비 50% 반환'",20200326
"LGU+, 켐트로닉스와 세종시 자율주행 셔틀 운행",20200326
"[이슈] 하트독, ""반려견 발톱 잘못 자르면 병원비만 200만 원!?""",20200326
[독일의 제조 분야 디지털 트랜스포메이션] 29부 - 자율 시스템 추진 제안,20200326
'YTN·연합뉴스TV' 재승인…'TV조선·채널A' 보류,20200326
"'n번방' 척결…제주경찰, 디지털 성범죄 특별수사단 가동",20200326
"[이슈] 찌, 신작 모바일게임 '삼국지 레전드' 출시 기념 VIP 쿠폰 추가",20200326
"뉴타닉스, 코로나19 기업 지원 확대··· VDI 서비스 접근 확대",20200326
"[속보]해외 입국자 1만명당 ‘코로나19’ 확진 비율···유럽 56.4명, 미국 8.1명",20200326
"[이슈] 헝그리앱, 인기 미소녀게임 '마지막제국X' 공략 쓰고 문상 받자",20200326
"애플, 아이폰12 출시 연기 전망…9월→ 11~12월",20200326
"베리타스, 코로나19 악용 랜섬웨어 증가··· “보안·백업으로 피해 방지해야”",20200326
"아프리카TV, 프로 '3X3농구' '낚시' 팀 창단",20200326
"엔씨소프트, 공식 홈페이지 재단장",20200326
"'리니지2 레볼루션', 최초의 PK서버 '기요틴' 오픈",20200326
"LG헬로비전·강원테크노파크, 이모빌리티 산업 육성 위한 업무협약 체결",20200326
"모바일 RPG ‘디즈니 소서러스 아레나’, 정식 출시",20200326
"[이슈] 조이시티 박영호 대표, 자사주 1만3500주 매입",20200326
"SK종합화학, 범용 제품 줄이고 고부가 비중 늘려",20200326
"안전성평가연구소, 엔 로렘과 희귀난치병 치료제 개발 협력",20200326
"[속보]‘코로나 19’ 중증 26명, 위중 56명 등 모두 82명 중증 이상",20200326
국내 마스크 필터 공급 늘어난다,20200326
"방통위, YTN·연합뉴스TV 재승인…TV조선·채널A는 추후 결정",20200326
"넥슨, V4로 글로벌 공략…대만·홍콩·마카오 시장 첫 출시",20200326
"SKC, 탈일본 가속화…‘하이엔드급’ 블랭크마스크 사업 진출",20200326
"넷마블, '리니지2 레볼루션'에 PK서버 '기요틴' 오픈",20200326
"노키아, 기가비트 와이파이6 메시 라우터 공개",20200326
"IITP, 디바이스 개발 대면교육 강좌 온라인으로 전면 대체",20200326
"중진공연수원, 코로나19 생활치료센터로 활용",20200326
"산단공, G밸리 창업기업 육성 위해 지역 공공기관과 손잡아",20200326
"엔씨소프트, 공식 홈페이지 리뉴얼 오픈",20200326
경기남부경찰 '디지털 성범죄 특별수사단' 설치,20200326
블랙박스 변신은 무죄… 졸음운전 예방·자전거용 제품까지,20200326
"크래프톤, '테라 콘솔' 이벤트 던전 추가 예고",20200326
[이슈] 유니티 '유나이트 서울 2020' 12월 개최…온라인 프로그램 확대,20200326
"과기부, ‘코로나 여파’ 정보통신기업 지원 TF 운영",20200326
서울창업허브 2020년 입주기업 모집,20200326
마스크 써야 회사문 열어줍니다,20200326
"갤럭시Z플립 톰브라운 에디션, 중국서 또 3분 만에 완판",20200326
"가스공사, 대구혁신도시 공공기관과 코로나19 성금 기부",20200326
울산경찰 '디지털 성범죄 엄정 대응'…특별수사단 설치,20200326
"""5천원으로 부동산 투자"" 블록체인 서비스, 매물 확보",20200326
"박정호 SKT 사장 ""초협력 지속해 ICT기업 가치 극대화할 것""",20200326
"BJ 이차함수, 구독자 3만 명 돌파 기념 춤실력 공개",20200326
"넷마블 리니지2레볼루션, 첫 PK 서버 기요틴 오픈",20200326
"삼성전자, 갤럭시S10·노트10에 '싱글 테이크' 등 신규 기능 업데이트",20200326
"[국제]갤럭시Z 플립 톰브라운 에디션, 중국서 2차 판매도 '3분' 완판",20200326
서울·인천·경기지역 약국에 마스크 300장씩 공급,20200326
"넥슨, ‘V4’ 대만·홍콩·마카오 글로벌 시장 첫 출시",20200326
"국립보건연구원, 셀트리온·SK바이오사이언스와 치료제·백신 연구",20200326
울산경찰 '디지털 성범죄 엄정 대응'…특별수사단 설치,20200326
"발굴에서 해외진출까지···MS, 스타트업 지원 프로그램 론칭",20200326
"모바일 MMORPG ‘V4’, 대만 홍콩 마카오 지역 정식 서비스",20200326
"NHN빅풋 야구9단, '프리시즌 기념 이벤트' 실시",20200326
"""렘데시비르, 코로나19에 약효 우수…천식치료제도 가능성 커""",20200326
중소기업협동조합 통해 하도급대금 조정신청 확대,20200326
"""코로나 19 이후, 거대 테크 기업들 더욱 강해질 것""...왜?",20200326
"“천식약 알베스코, 코로나 치료제 가능성 높다”",20200326
"“에볼라·천식 치료물질, 코로나19 치료에 효능 높아”",20200326
"넷마블 ‘리니지2 레볼루션’, 최초의 PK서버 개설",20200326
"넷마블, ‘리니지2 레볼루션’ 최초의 PK서버 오픈",20200326
"카운터사이드, 에피소드 '크로스로드' 업데이트",20200326
한국신문잉크 사장에 허승호씨,20200326
"미국 다녀온 증평 확진자, 자가격리 권고 어기고 다중시설 들러",20200326
"SK이노, 정기주총 개최…김준 대표, “전대미문 위기, 극복 최선”",20200326
"DAUM→D A U M ""다음 로고도 거리두기""…마스크 쓴 '라이언'",20200326
"신한금융 조용병 회장 ""디지털 신한, 고객 퍼스트로 일류 금융 목표""",20200326
"LG CNS ""AI 기능으로 마스크 착용 직원만 통과""",20200326
"넥슨 ‘V4’, 대만·홍콩·마카오 시장 출시",20200326
"KB국민은행, 빅데이터 기반 기업 대출 심사 시스템 도입",20200326
"화웨이, 5G 표준 정립 기여도 '1위'…삼성전자는 '6위'",20200326
"시스코, 현대오토에버와 스마트 빌딩 및 팩토리 관련 업무협약 체결",20200326
"비주얼캠프, 모바일 시선추적 SDK 조기 출시…""손 대신 눈으로 폰 작동""",20200326
"LG헬로비전-강원테크노파크, 이모빌리티 산업 육성 MOU 체결",20200326
"T1, '테디' LCK 1000킬 기념 질의응답 영상 제작",20200326
"삼성 갤럭시폴드2, 새로운 렌더링 이미지 등장",20200326
"[K게임, 新한류 시대]②IP·M&A로 성장한 글로벌 '톱티어'",20200326
"유니티, '유나이트 서울' 12월 연기..스마트워크 지원 프로그램 확대",20200326
"엔씨소프트, 공식 홈페이지 리뉴얼 개장",20200326
[김우재의 보통과학자]커먼즈로서의 과학지식,20200326
"장석영 과기부 2차관, 국제우편물류센터 현장 점검",20200326
"'코로나19 치료제 후보' 8종 검사해보니…""에볼라 치료제, 가장 약효 우수""",20200326
"SK세븐모바일 무약정 유심, 전국 CU 매장서 판매 시작",20200326
"한빛소프트 대주주·경영진 자사주 매입…""주주가치 제고""",20200326
"카이스트-카카오 그라운드X, 정부와 ‘디지털 금융 전문가’ 키운다",20200326
"넥슨 서든어택, 랭크전2020 특별시즌 갓크전 업데이트",20200326
"박정호 SKT 사장 ""연내 2곳 상장 목표 일정 차질…일년 순연 예상""",20200326
"中게임사 미호요, 대한적십자에 마스크 10만장 지원",20200326
"넥슨 ‘서든어택’, 랭크전 2020 특별시즌 ‘갓크전’ 업데이트",20200326
"엔씨소프트, 새 단장한 공식 홈페이지 오픈",20200326
"지식기반 챗봇, 심층 대화 가능해 관심",20200326
"정부, 2022년 이후 석탄재 ’수입 제로’ 목표",20200326
"[카드뉴스] ""수출용 진단키트 이름은 `독도`로 합시다!""",20200326
"넥슨, ‘V4’ 대만·홍콩·마카오 출시…글로벌 공략 시작",20200326
"아프리카TV, 아프리카 프릭스 ‘3X3농구팀’·‘낚시팀’ 창단",20200326
"[이슈] 에이수스, 최상의 화상회의 솔루션 'HMK' 국내 출시",20200326
"[Oh!쎈 초점] 어려운 장르 융합, ‘A3: 스틸 얼라이브’로 해낸 넷마블",20200326
"SKT '박정호 2기' 돌입…""통신사 넘어 글로벌 ICT 기업으로""",20200326
"동아대, 비대면 재택수업 내달 19일까지 연장",20200326
코로나19에 효능 있는 약물 20종 찾았다,20200326
코로나19에 효능 있는 약물 20종 찾았다,20200326
"리니지2레볼루션, PK 특화 서버 '기요틴' 오픈",20200326
'코로나 증시'에 IT서비스·보안업계도 자사주 매입 행렬,20200326
화재·폭발 없는 전기차·ESS용 배터리 국산화에 한걸음,20200326
"SK텔레콤, 제36기 정기 주주총회 개최",20200326
"박정호 ""듀얼OS로 주주가치 제고""…SKT, 주총 온라인 생중계",20200326
"로데슈바르즈, 지터 성분을 자동 분석하는 '오실로스코프 소프트웨어' 출시",20200326
"中 게임 개발사 ‘미호요’, 대한적집자사에 마스크 10만장 지원",20200326
"IITP, ICT디바이스랩 온라인 전문 교육 대체",20200326
"[이슈] '붕괴3rd' 개발사 미호요, 대한적십자사에 마스크 10만 장 지원",20200326
“전자 상거래·온라인 광고 계약 피해 주의하세요”,20200326
"SK텔레콤, 제36기 정기 주주총회 개최",20200326
천문학 본고장 伊에 韓우주 전파수신시스템 수출…美·유럽 러브콜,20200326
"코로나19가 SKT에 미친 영향, 박정호 “자회사 IPO, 1년 연기”",20200326
에버랜드 예약과 식음료 주문 카톡으로 해결,20200326
"넥슨 'V4' 대만·홍콩·마카오 첫 선…""크로스플레이 혁신""",20200326
미래 혁신 창업을 꿈꾸는 ‘도전 K-스타트업 2020’ 막 오른다,20200326
"박정호 사장, 주주들에게 경영성과와 비전 발표",20200326
"박정호 사장, 직접 주주들에게 경영성과와 비전 발표",20200326
"박정호 사장, 직접 주주들에게 경영성과와 비전 발표",20200326
"박정호 SKT 사장, 직접 주주들에 경영성과와 비전 발표",20200326
SK텔레콤 제36기 정기 주주총회,20200326
'SK텔레콤의 경영성과와 사업비전은?',20200326
"e스포츠, 올림픽 빈자리 메운다",20200326
"한샘, “VR로 집 인테리어 구경하세요”",20200326
'가상 현실로 새 집 단장 준비해볼까?',20200326
"한샘, 가상 현실에 집 공간과 똑같은 ‘모델하우스’ 구현",20200326
'가상 현실로 봄 맞이 새 집 단장 준비해요',20200326
"[이슈] 2K 'WWE 슈퍼카드', ,레슬매니아36' 티어 업데이트",20200326
한샘 '가상현실로 준비하는 봄 맞이 새 집 단장',20200326
"KIST, 화재위험 없는 고체리튬전지용 고효율 고체전해질 개발",20200326
"KIST, 화재위험 없는 고체리튬전지용 고효율 고체전해질 개발",20200326
"박정호 SKT 사장 ""코로나19, 비대면 사회로의 전환 기회""",20200326
"정보통신기획평가원, ICT디바이스랩 강좌 온라인 대체",20200326
"[이슈] 엔씨소프트, 공식 홈페이지 리뉴얼 오픈",20200326
첫 단추 꿴 '1조원' 방사광가속기 구축...앞으로 과정은,20200326
'클라우드부터 공동영업 지원까지'… MS 스타트업 프로그램 론칭,20200326
"화웨이, 5G 표준 기여도 1위. 삼성전자는 6위",20200326
"솔트룩스, 3세대 AI 챗봇 서비스 '톡봇' 각광",20200326
"넥슨, 흥행작 'V4' 대만·홍콩 등 글로벌 시장 첫 출시",20200326
"헬릭스미스, '엔젠시스' 후속 美 임상 3상 관리에 글로벌 CRO 선정",20200326
"엔케이맥스, NK세포치료제 코로나19 응급임상 추진",20200326
"동아대, 비대면 재택수업 내달 19일까지 연장",20200326
박정호 SKT 사장 “브로드밴드 상장 1년 지연될수도..비상 경영계획 준비”,20200326
"넥슨, V4 대만·홍콩·마카오 정식 서비스 돌입",20200326
"박정호 SKT “코로나19 영향, 자회사 IPO 내년으로 순연될 것”",20200326
마스크를 제대로 써야만 열리는 출입 게이트···LG CNS 선보여,20200326
"[이슈] 넥슨 'V4', 글로벌 진출 시동…대만·홍콩·마카오 출시",20200326
"공영쇼핑, 친환경 화훼농가 판로 지원…""수수료 안받아""",20200326
"박인찬 드래곤플라이 대표, 자사주 1만주 추가 매수",20200326
"엔씨소프트, 공식 홈페이지 리뉴얼 오픈…신규 CI 적용",20200326
"넥슨, 'V4' 대만·홍콩·마카오 지역 출시",20200326
"엔씨소프트, 공식 홈페이지 리뉴얼",20200326
"넥슨, 'V4' 대만·홍콩·마카오 정식 출시",20200326
"'자산 토큰화' STP 네트워크, 바이낸스 상장 투표 우승",20200326
"박정호 SKT 사장 “IMF급 어려움, 최악의 상황 고려한 경영 준비”",20200326
"업비트 이용자, '호가 주문'을 가장 선호한다",20200326
"넥슨, 'V4' 대만·홍콩·마카오 글로벌 시장 첫 출시",20200326
"한국MS, 스타트업 지원한다…AI, 빅데이터 등 기술기업 대상",20200326
"한빛소프트, 대주주-경영진 대규모 자사주 매입",20200326
"엔씨소프트, 공식 홈페이지 새단장",20200326
"올 상반기, 세종시에 자율주행 셔틀 버스 달린다",20200326
박정호 SKT 대표 “올해 안에 ‘초협력’ 결과물 내놓겠다”,20200326
VR로 보는 집 인테리어,20200326
"한샘, 'VR로 집 인테리어 구경하세요'",20200326
'VR로 집 인테리어 구경하세요',20200326
"알리익스프레스, 한국 배송 속도낸다…""7일 내 가능""",20200326
"라이즈오브킹덤즈, 동북공정 논란에 ‘을지문덕’ 삭제 백지화",20200326
"페이스북·MS, 코로나19 해결책 찾기에 맞손",20200326
통신·뉴비즈 성장축 기반… 혁신 성장 속도내는 SKT,20200326
중국서 삼성 갤럭시Z플립 톰브라운 또 '3분 완판',20200326
"음실연, 대구 지역 실연자 위해 마스크 지원",20200326
"재팬디스플레이, 애플에 공장 매각 초읽기…""기본 합의 했다""",20200326
애플 첫 5G폰 ‘아이폰12’ 출시 연기 전망... 늦으면 내년 출시,20200326
'로한M' 신화 장비와 신규 대륙 아르피아 등장,20200326
모바일 전략RPG '타임리버스' 출시,20200326
"""집에서 게임하라""는 WHO…게임업계가 '분통' 터트린 이유는",20200326
"MS, 하드웨어 보안 기능 개발 중",20200326
전국 CU 매장에서 ‘SK세븐모바일’용 무약정 유심 판매,20200326
"K쇼핑, 홈쇼핑 북 토크쇼 ‘K의 서재’ 선봬",20200326
"박정호 SKT 사장 ""SK브로드밴드 등 子회사 상장 1년 연기"" 시사",20200326
지난해 온라인쇼핑 등 분쟁조정 2만6800여건…매년 증가 추세,20200326
5G 기여도 1위는 韓 아닌 화웨이...삼성 6위·LG 11위,20200326
"딥서치, KAIST와 여의도금융대학원 운영기관 선정",20200326
"엔씨소프트, 공식 홈페이지 리뉴얼 오픈",20200326
"스카이엔터테인먼트, 2차원 게임 '타임리버스' 출시",20200326
"플레이위드 '로한M', 최상위 등급 아이템 신규 대륙 업데이트",20200326
"KIAT, 국제공동 기술개발사업 비대면 온라인 지원 강화",20200326
'코로나19 불똥'…E3 이어 타이베이 게임쇼도 결국 취소,20200326
"[주총] SKT, 박정호 2기 체제 돌입…MNO·신사업 본격 ‘이원화’",20200326
"SK텔링크, CU 편의점에서 무약정 알뜰폰 유심 판매",20200326
영화 '남산의 부장들' 케이블TV VoD 2주연속 1위,20200326
열악한 지역 중소기업 보안 지원…10개 센터 구축,20200326
"""미래를 보는 창"" 엔씨소프트, 공식 홈페이지 리뉴얼 오픈",20200326
"""끝까지 추적"" 광주·전남경찰 디지털 성범죄 특별수사단 설치",20200326
폭발·화재 위험 대폭낮춘 ‘전고체전지’ 나온다,20200326
"2020년 3월, 역대급 게임이 몰려왔다",20200326
"SKT ""전방위적 초협력으로 ICT기업 가치 극대화""",20200326
"""삼성보다 이미 뒤처졌는데""…애플, 첫 5G폰 올해 출시 목표 물거품되나",20200326
"""방조자도 잡는다"" 충남경찰청, 디지털 성범죄 특별수사단 설치",20200326
"""검색 잘된단 말에 200만원 결제…아빠가 당했다"" 광고 분쟁 급증",20200326
"KT, 올레 tv 공식 SNS 채널 론칭",20200326
[재산공개]과기정통부 '슈퍼리치'…최기영·문용식·김창용 100억대(종합),20200326
"정부, 새 방사광가속기 구축 본격화… “최첨단 원천기술 국산화”",20200326
"'박사방' 유료회원 색출 본격화…경찰, 암호화폐 거래자료 확보",20200326
“주문한 화장품이 사라졌어요”… 지난해 온라인거래 분쟁 17% 증가,20200326
"폭발, 화재 위험 없앤 차세대 배터리용 신소재 개발됐다",20200326
"""'화재위험 없는' 고체리튬전지용 고효율 고체전해질 개발""",20200326
경북·충남 `정보보호지원센터` 6월 개소,20200326
경북·충남 정보보호지원센터 선정…전국 10개로 확대,20200326
"과기정통부, 신규 방사광가속기 구축 추진",20200326
작년 ICT 분쟁 17% 증가…분쟁 조정 신청 2만7천여건,20200326
ICT 분쟁조정신청 전년비 17% 증가…정보보호분쟁 대폭↑,20200326
"정부, 지역 중소기업 위한 '정보보호지원센터' 선정…경북·충남 추가",20200326
"과기부, 신규 방사광가속기 구축 추진…27일부터 사업공고",20200326
신규 방사광가속기 어디로.. 사업공고,20200326
"""신규 다목적 방사광 가속기, 또 짓는다…2022년 건립 착수""",20200326
SNS 타고 온라인 쇼핑 늘자…온라인 거래·광고 분쟁조정도 '쑥',20200326
"과기정통부, 경북·충남에 중소기업 '정보보호지원센터' 연다",20200326
[주총] 박정호 SKT 사장 “‘위기’를 ‘기회’로…글로벌기업과 초협력 굳건히 추진”,20200326
"웹젠, 뮤 IP 모바일 신작 '뮤아크엔젤' 꺼낸다",20200326
국내 기술진 독자개발 우주관측장치 이탈리아에 수출,20200326
"머스크 ""테슬라 공장 곧 재가동…인공호흡기 생산""",20200326
모바일 RPG '워 오브 더 비전 파이널 판타지 브레이브 엑스비어스' 출시,20200326
"엔씨소프트, 공식 홈페이지 리뉴얼",20200326
미생물로 ‘C1 가스’ 산업활용도 높인다,20200326
"핵융합硏, 안전취약계층에 코로나19 안전·보건물품 전달",20200326
"애플, 첫 5G 탑재 아이폰 신제품 출시 수개월 연기 검토",20200326
[주총]SKT '세계최초 5G' 일군 박정호 사장 재신임…온라인 생중계,20200326
"페북, 인도 이통사 릴라이언스 지오 지분 인수 추진",20200326
"한국도 '유튜브 기본화질' 낮췄다…""코로나19 사태로 트래픽 단속""",20200326
스마트온 통해 코로나19 발생현황 조회할 수 있다,20200326
"코로나19 환자 폐 'VR'로 구현… ""중장기적 폐손상 가능성""",20200326
"김준 SK이노 ""위기상황 극복해 한단계 더 도약하자""",20200326
코로나19로 챗봇 활약 급증…3세대 인공지능 챗봇(톡봇)으로 진화,20200326
뭉치면 평생 쭉~…벅스 '크루' 최대 79% 할인,20200326
"화웨이, SA 선정 ‘5G 표준화 정립’ 기여도 1위",20200326
"쿠팡, ‘디자이너 브랜드' 모아 판매",20200326
성공적인 챗봇 도입 위해 확인해야 할 점은?,20200326
"LG헬로비전, 'e-모빌리티' 산업 육성 박차",20200326
"코로나발 영상 트래픽 폭증에…반도체시장, 기대감 커진다",20200326
"박정호 사장 ""SK브로드밴드 상장, 내년으로 연기될 가능성 높다""",20200326
"알뜰폰 보험 확대되나…KB 리브엠, ‘보이스피싱 보험’ 추진",20200326
천안 줌바댄스 관련 전국 116명 확진···강사 4차 전파까지 확인,20200326
"엔씨소프트, 공식 홈페이지 리뉴얼 오픈",20200326
트렌드세터 Z세대 사로잡은…뮤직플랫폼 '멜론',20200326
"애플, 화면 돌돌 말리는 '롤러블' 아이폰 준비중?",20200326
"""집콕 늘자 스마트체중계·로봇청소기 판매도 쑥쑥""",20200326
"한국외대, 강의 중 음란물 노출 교수 수업배제…징계 여부 검토",20200326
"""초협력 결과물 나온다"" 2기경영 돌입한 '승부사' 박정호 SK텔레콤 사장(종합)",20200326
"길리어드 사이언스 코리아, 코로나 취약계층에 성금 1억원 기탁",20200326
물 건너간 올림픽 마케팅…갤럭시S20의 저무는 꿈,20200326
"위메이드, 4월 3일까지 재택 근무 연장",20200326
"SK세븐모바일, 전국 CU 매장서 무약정 유심 판매",20200326
"[주총 현장]박정호 SK텔레콤 사장 ""미디어고객 1000만…넷플릭스와 경쟁구도""",20200326
"블록체인 기반 부동산 투자 ‘카사’, 2Q 출시 초읽기",20200326
"한국MS, 스타트업 프로그램 출시… “30곳 발굴해 적극 지원”",20200326
우주전파 수신하는 '초소형 3채널 수신기' 이탈리아에 수출,20200326
'으뜸효율 가전제품' 사면 10% 환급…궁금증 3가지,20200326
"8퍼센트, 개인신용 평가 '등급제→점수제' 전환",20200326
"컴프야2020, ‘시그니처 등급 카드’ 업데이트",20200326
[IT과학칼럼] 혁신적이어야 스타트업인가,20200326
"케이블TV CMB, '코로나19 극복' 소상공인·지역기업에 광고비 환원",20200326
"""구글·페북, 코로나19로 올 광고매출 55조원 증발""",20200326
"‘컴투스프로야구2020’, 시그니처 카드 등장…업적 시스템도 도입",20200326
‘브라운더스트’ 3주년 특별 방송 26일 유튜브 채널 방영,20200326
‘데스티니차일드’ 신규 레이드 ‘구원’ 추가…4월 2일까지 소울카르타 무료 소환,20200326
신작 서브컬처 모바일 RPG ‘타임리버스’ 국내 앱 마켓 출시,20200326
"11번가, 대학생 동영상 리뷰어 ‘꾸루’ 모집",20200326
"‘원신’ 개발사 미호요, 대한적십자사에 마스크 10만장 기부",20200326
"클로버게임즈, 신작 ‘로드오브히어로즈’ 국내 구글·애플 출시",20200326
"넬비스게임즈, ‘히어로즈9’ 구글·애플 출시",20200326
"롯데홈쇼핑, 반려동물 전용 위생상품 판매 강화",20200326
"중국 게임사 미호요, 대한적십자에 마스크 10만장 지원",20200326
"과기정통부, 슈퍼컴퓨터 CPU 개발 추진",20200326
"한국MS, 스타트업 지원 프로그램 시작",20200326
"[주총 현장]박정호 SK텔레콤 사장 ""자회사 상장, 1년 늦춰질 듯""",20200326
"컴프야2020, 선수 친필사인 담긴 '시그니처 카드' 선봬",20200326
"데스티니차일드, 신규 레이드 '구원' 한시 공개",20200326
코로나 대유행에…아이폰12 5G 출시 결국 연기되나,20200326
"CJ기프트카드, 누적 판매액 1천억원 돌파",20200326
SK매직 식기세척기…‘건조 모드’ 99.9% 살균 시험성적서 획득,20200326
코로나의 역설?…게임 ‘빅3’ 역대급 ‘실적 잔치’ 열린다,20200326
"대만게임쇼, 코로나19 확산에 결국 취소",20200326
LG CNS AI “마스크 없어요? 출입 못합니다!”,20200326
슈퍼컴 CPU 핵심 기술 국산화에 4년간 460억 투입,20200326
펄어비스 ‘섀도우 아레나’ 글로벌 시장 공략,20200326
"네이버, 기술·플랫폼 총동원 소상공인 지원",20200326
“코로나19에 로밍 사업 직격탄”,20200326
"신작 카드 든 중소 게임사, 자사주 매입 나서",20200326
"오토메이션애니웨어, 한국항공우주산업 RPA 구축",20200326
"kb국민카드, 애플 제품 리스 금융 상품 선봬",20200326
"""매일 매일이 성수기""...게임사, 코로나 특수",20200326
"LG U+, 상반기 세종시서 자율주행 셔틀 ‘시동’",20200326
"코로나19 위기 극복, 중소 스타트업 힘 보태는 SaaS 기술",20200326
"""韓 테크 스타트업 키운다""…MS, 스타트업 프로그램 참가자 모집",20200326
"클로버게임즈, 모바일 RPG '로드 오브 히어로즈' 출시",20200326
모바일 MMORPG '뮤 아크엔젤' 4월 비공개테스트 진행,20200326
"'브라운더스트', 개발진 참여하는 3주년 기념 라이브 방송 진행",20200326
"조이맥스, 소주선봉과 '삼국지 제후전' 국내 퍼블리싱 계약 체결",20200326
"EBS, 코로나19 성금 1억원 마스크 2만장 기부",20200326
벅스도 넷플릭스처럼 '4인결제' 가능해졌다…최대 79% 할인,20200326
"[속보]13~24일 자가격리 무단이탈 11건···앱 적발, 지자체는 별도",20200326
"중국 게임 개발사 미호요, 대한적십자사에 마스크 10만장 지원",20200326
"벅스, 결합하면 평생 할인 요금 ‘최대 4명’",20200326
“마스크 안 쓰면 출입문 안 열립니다”,20200326
"SKC, 반도체 블랭크 마스크 사업 '시동'…""연내 상업화""",20200326
"""코로나19 함께 극복""…中 바이낸스, 61억원 규모 기금 조성",20200326
"손병환 신임 NH농협은행장 ""'디지털 휴먼뱅크'로""",20200326
"글루, ‘디즈니 소서러스 아레나’ 정식 출시",20200326
'집콕' 올해 OTT 가입자 5% ↑…9억4900만명,20200326
"애플, 아이폰12프로에서 노치 없앨까",20200326
"로지스팟, 운송파트너 모집",20200326
"애플, 美에 마스크 1천만장 기부…유럽에도 수백만장",20200326
갤럭시 파일 공유 '퀵셰어' 확대…갤S10·노트10도 가능,20200326
"ICT대연합, 동서울대학교와 ICT인력 양성 업무협약(MOU)",20200326
"한수원, 코로나19 극복위해 원전협력사 긴급 금융지원",20200326
'디즈니 소서러스 아레나' 정식 출시,20200326
"中 게임 개발사 미호요, 대한적십자사에 마스크 10만장 지원",20200326
"LG전자, 권봉석 사장 사내이사 신규 선임…""경기 극복할 것""",20200326
"래디시스, AI 이용 비디오봇 EVA 선보여",20200326
"'야구9단', 2020 프로야구 개막 기원 이벤트 돌입",20200326
"패스파인더에이트, PC 오토배틀러 '에픽체스' 스팀 통해 CBT 실시",20200326
"예스24, 코로나19 극복 위해 대구 지역에 성금 1억원 기부",20200326
"T1 포트나이트 정신우, 코로나19 극복 위해 기부 동참",20200326
"국내 개발 우주 관측기기, 이탈리아에 수출…블랙홀 관측 가능",20200326
"화웨이, 세계 5G 통신 표준 기여 기업 1위",20200326
"마이크로소프트 엑스박스, 휴교생 위해 무료 마인크래프트 콘텐츠 추가",20200326
"박영호 조이시티 대표, 자사주 1만3500주 매입",20200326
한빛소프트 대주주·경영진 대규모 자사주 매입,20200326
'디지털 성범죄 뿌리 뽑는다' 부산경찰청 특별수사단 개소,20200326
텔레그램 본사는 어디? 세계 떠도는 창업자 형제..'데이터 공개 불가' 고수,20200326
"한은, 3개월간 금융사에 유동성 무제한 공급한다",20200326
"[속보]전국 유흥시설·노래방 5만 216개소 점검···방역지침 위반 4,344곳 행정지도",20200326
"GIST-KAIST, 융합AI 인재양성 맞손",20200326
"LG전자, 주총 열어 권봉석 사장 사내이사 선임",20200326
"미호요, 국내 코로나19 확산 방지 위해 마스크 10만 장 지원",20200326
"천공성연대기, 4월 출시 확정과 함께 티저 이미지 공개",20200326
"코인플러그, 부산테크노파크와 블록체인 기술 무료 컨설팅 실시",20200326
"빗썸, 블록체인 업계와 함께‘코로나19’ 극복 기부 캠페인",20200326
‘코로나19’ 신규 확진 104명 중 해외유입 관련 39명,20200326
LGU+ 세종시서 자율주행 셔틀 운영한다,20200326
"""연내 카톡으로 에버랜드 예약·식음료 주문 등 가능해진다""",20200326
우리 기술로 슈퍼컴퓨터 CPU 만든다…460억 투입,20200326
한국산 슈퍼컴퓨터 CPU 개발한다,20200326
우리나라 30년 발명교육 기록을 한 곳에…‘발명교육백서’ 발간,20200326
올해 수산 ICT 융합 지원사업 4개 과제 선정,20200326
"""디지털성범죄 유통망 일망타진"" 서울경찰 특별수사단 설치",20200326
"LG헬로비전-강원테크노파크, 전기차 등 이모빌리티 산업 육성",20200326
"LG디스플레이 직원 290명, 中 광저우 특별입국",20200326
'디지털 성범죄 뿌리 뽑는다' 부산경찰청 특별수사단 개소,20200326
메가존 “클라우드 흐름에 맞춰 MSA 적용해야“,20200326
"텐센트, 학생 건강 상태 추적 앱 출시",20200326
"어플라이드·브로드컴 ""코로나19로 공급망 불안…실적 전망 철회""",20200326
"SK텔링크, CU 편의점에서 무약정 알뜰폰 유심 판매",20200326
'코로나19發 트래픽 비상'…소니PS도 속도 낮춘다,20200326
"SKC, 반도체공정 핵심소재 '블랭크 마스크' 하이엔드급 국산화 나서",20200326
"SKC, 반도체공정 핵심소재 '블랭크 마스크' 하이엔드급 국산화 나서",20200326
