title,date 
"삼성바이오로직스, 2900억원 규모 의약품 위탁 생산 계약 체결",20200609
"'이슬람식 핀테크' 스타트업, 아람코에서 2500만달러 투자 유치",20200609
"빅히트, 美  스트리밍 키스위와 MOU…BTS 공연 첫 협업",20200609
"BTS 소속사 빅히트, 美 라이브스트리밍 기업 키스위와 파트너십",20200609
"KT스카이라이프, 美다큐 채널 '스미소니언' 선봬",20200609
"ASUS, 고성능 ROG 게이밍 노트북 및 게이밍 데스크톱 3종 출시",20200609
스마트 조명 신시장 개척…부산시 관련 산업 육성,20200609
"""억제 조치 없었다면 한국인 10명 중 7명은 코로나 걸렸을 것""",20200609
억대 연봉에 집앞 오피스 출근…'신의 직장'으로 뜨는 SKT,20200609
LG헬로비전 '낭만읍 고향리'…숨은 국내 여행지 소개,20200609
[이슈 컷] 1억원짜리 로봇 바텐더가 만든 칵테일 드셔보실래요?,20200609
순간 포착…이 몸이 화살이 되어,20200609
"""여드름 발생 메커니즘 찾았다…여드름 예방·치료법 개발 기대""",20200609
"[글로벌포스트] 사우디 중앙은행, 시중은행 송금에 블록체인 적용 성공",20200609
"빅히트, 미국 스트리밍 솔루션 기업 ‘키스위'와 MOU 체결",20200609
"中중난산 ""코로나 백신, 올해 가을까지 완성될 것""",20200609
"中 TCL, 미국에서 '안드로이드TV' 출시",20200609
신분증 제출없이 모바일 신원인증…부산시 블록체인 기반 서비스,20200609
"토스, ""뚫린 게 아냐…부정 결제일 뿐"" 선제적 환불 완료",20200609
"中 텐센트, 7조원 들여 'AI 슈퍼컴퓨팅 센터' 설립",20200609
"왓츠앱에서 전화번호 유출 위험 지적 ""구글링 그대로 노출""",20200609
싸이월드와 함께 사라진 내 사진...흑역사 직접 백업해봤다,20200609
갤럭시 ‘온라인 언팩’ 8월5일…노트20·Z플립5G·폴드2 선보인다,20200609
"""6월 11일""...소니, PS5 공개일정 재조정",20200609
한강서 세균에 항생제 내성 옮기는 신종 바이러스 발견,20200609
"""아이폰 셀카도 사회적 거리두기""···단체셀카 합성 특허 딴 애플",20200609
"삼성전자, 갤Z플립 5G 출시 준비 '착착'…""中 3C 인증 통과""",20200609
"""애니메이션으로 만나는 실제 영어""…'리얼컨버세이션' 오픈",20200609
한전공대 초대 총장 후보에 윤의준 서울대 연구처장,20200609
국산 채굴형 블록체인 ‘슈월드’ 6월 14일 메인넷 출시,20200609
"""난 집에서 PC게임!"" 코로나가 부른 '집겜’열풍",20200610
"퓨어스토리지, 플래시어레이용 '퓨리티 6.0' 공개",20200610
"""온라인 수업, 문제 없어요""…MS 팀즈 활용 사례 공개",20200610
"넥슨, '피파 모바일' 국내 양대 마켓 정식 출시",20200610
"'카카오톡'으로 QR코드 출입 못해... ""개인정보 때문?""",20200610
"中, 웨이보 징계…'불륜 스캔들'로 통신 질서 교란?",20200610
“확진자와 동선 겹쳤어요” 앱이 알려준다,20200610
"또 日 닌텐도 계정 해킹…""구매이력 점검 해달라""",20200610
동영상기사,20200610
광주시-중기부 “인공지능 산업 생태계 조성”,20200610
"퓨어스토리지 ""구독형 사업 성장세…전체 매출 30% 차지""",20200610
"퓨어스토리지 ""데이터복구, 추가 비용없이 정교화""",20200610
“데이터 유연성 높여 불확실성 시대 기업혁신 돕겠다”,20200610
"[리뷰] 게임 빨라지는 외장 SSD, 씨게이트 파이어쿠다 게이밍 SSD",20200610
"카카오, 고위험 시설 ‘QR코드 출입’ 서비스 시작 못 해",20200610
[부고] 서한기(연합뉴스 IT의료과학부장) 씨 부친상,20200610
'애플 압도했던 韓 벤처전설' 양덕준 전 아이리버 회장 별세,20200610
삼성전자 수원사업장 확진자 발생…직원 1200명 재택근무,20200610
"한드림넷, ICS 특화 보안스위치 발표··· 스마트시티·공장 보안 시장 노린다",20200610
"네이버, QR코드 전자출입명부 시스템 참여…카카오는 불발(종합)",20200610
"아이리버 창업자 양덕준 씨 별세 ""대구 계성고·영남대 출신""",20200610
닌텐도 계정 14만개 또 해킹…두달새 30만개로 늘어,20200610
조이시티 ‘블레스 모바일’ 유튜브 영상 콘테스트 개최,20200610
"‘프로야구H2’, 신규 타이틀홀더 투수 등장",20200610
"전략적 팀 전투, ‘별을 향한 귀환’ 업데이트",20200610
"‘카카오 배틀그라운드’, 경쟁전 챌린지…게임 즐기고 기부도 하고",20200610
군사전략게임 ‘진삼국대전2’ 16일까지 베타테스트 실시,20200610
"한국게임학회, 13일 온라인 학술발표대회 개최",20200610
"세계서 통할 스타트업, 국회가 연구하고 이끈다",20200610
'한국의 잡스' 양덕준 아이리버 창업자 별세,20200610
"날마다자라는아이, 블루라이트 없는 수유등 출시",20200610
김명희 한컴MDS 대표이사 사임... 김상철 그룹 회장 체제,20200610
카카오 ‘QR코드 출입’ 서비스 ‘불발’…정부 “동참 안 해 안타깝다”,20200610
코로나19 여파로 시작된 온라인 수업...안정성·보안·클라우드 기술지원이 관건,20200610
"""모든 사람이 마스크 쓰면 코로나19 백신 개발까지 2차 파동 막을 수 있어""",20200610
"달 낙석 13만6610개 담은 '낙석지도' 보니.. ""달 표면 지금도 변하는 중""",20200610
"한컴MDS, 김명희 대표 사임…후임은 김상철 한컴 회장",20200610
"넥슨, EA ‘피파 온라인 4’ 이어 ‘피파 모바일’도 출시…지분 투자도?",20200610
"[이슈] 로스트아크, 시즌2 예고…'원정대 영지' 상세 정보 공개",20200610
`카트`흥행에 성공한 넥슨… `피파모바일`로 연타석 1위 노린다,20200610
`LG 벨벳` 일부 해외서 LTE버전으로 출시,20200610
`모바일 카트라이더` 북미서도 질주,20200610
"""코로나 틈타 사이버공격 급증… `제로 트러스트` 보안전략 필요""",20200610
"""새 네트워크 솔루션으로 2025년 글로벌 보안 기업 발돋움""",20200610
"[르포] 수작업서 스마트공장 전환… ""삼성 덕에 진단키트 생산 73% 늘었죠""",20200610
"데카론, ""플레이어의 선택이 반영된다...'잊혀진 난파선' 던전 업데이트""",20200610
"원격수업이 학교에 남긴 것은…""교사-학생 소통 더 활발했다""",20200610
"[과학게시판] 기초과학지원硏, 석유관리원과 연료유 분석기술 향상 위한 협약 外",20200610
[의학게시판] 새로운 종양조직변이부담 분석법 개발,20200610
"""오프라인보다 학생 눈여겨 볼 수 있다"" 슬기로운 온라인수업 생활",20200610
"전자출입명부용 QR 도입 요청…네이버·이통사 ""OK"" vs 카카오 ""NO""",20200610
"한컴MDS, 2주만에 대표 교체… '오너' 김상철 회장이 지휘봉",20200610
'동학개미운동' 300만명 몰렸다...40대 여성 가장 많아,20200610
두 대 이상의 공유기를 한 대처럼··· 와이파이 넓히는 '메시 와이파이',20200610
"기사 폭행→택시 빼앗아 운전→교통사고 ""GTA 현실판""",20200610
확진자 동선 체크+사생활 보호 두토끼 잡을 묘수 '동형암호',20200610
"[이슈] 온라인 개최 전환 'BIC 페스티벌 2020', 접수 시작",20200610
"""코로나로 메모리·OLED TV 가격 떨어진다""",20200610
"엔씨소프트 프로야구H2, 타이틀홀더 투수 업데이트",20200610
"NH농협은행, 법무법인 태평양·헥슬란트와 특금법 공동대응",20200610
"[이슈] 카카오 배틀그라운드, 스트리머와 함께하는 '경쟁전' 챌린지 진행",20200610
"넷마블, 스톤에이지월드 출시 전 사전 이벤트",20200610
"장원기 전 삼성 사장, 中 반도체 업체 경영진으로 영입…삼성 내외부 '충격'",20200610
"[이슈] 서머너즈워, 글로벌 팬아트 이벤트 실시",20200610
클럽 등 전자출입명부… 카카오 참여 원했는데 정부가 거절한 이유는?,20200610
"양자컴퓨터도 못 뚫는 '암호기술'…LG유플러스, 고객망에 첫 적용",20200610
KT '영업비밀보호 협약' 1호 기업 됐다,20200610
"한컴MDS, 동작인식 솔루션 시장 진출",20200610
네이버 QR코드 찍고 노래방·클럽 입장,20200610
이천시-SK하이닉스-한국세라믹기술원 협약식,20200610
"‘에오스 레드’, 대만·홍콩·마카오 사전예약 개시",20200610
"현대로템, 한화에 이어 수소 사업 진출 선언…잇따르는 국내 기업들의 수소 사랑",20200610
"SK 경영진, 23일 '포스트 코로나' 전략 머리 맞댄다",20200610
[휴지통] 한컴MDS 대표 ‘취임’ 2주만에 ‘사임’,20200610
"산업은행 ""HDC, 아시아나 인수 조건 먼저 제시하라""",20200610
"LG전자, 해외서 'LG 벨벳' 가격 낮추고 색상 늘린다",20200610
[김익현의 미디어 읽기] AI의 '두 가지 한계' 드러낸 MSN의 편집 실수,20200610
화려? 섬세?… 아랍은 환상적이다,20200610
"e스포츠협회, 프로축구연맹과 `FIFA 온라인 4 eK리그` 플레이",20200610
`스팀 규제` 논란 로그인… 게임물 사전심의 개혁 불붙었다,20200610
"동아제약, 문화예술봉사단 메리 후원",20200610
대변으로 치매 치료까지…소화기 전문의가 창업한 ‘대변이식’ 바이오벤처,20200610
이젠 'MADE IN SPACE' 시대다,20200610
"이번에는 IOS서 '앱 강제종료' 오류…넷플릭스, 또 '모르쇠'",20200610
"웹서비스 발전 이끈 PHP, 25주년 맞아",20200610
"파이어아이 ""기업 해킹 53%, 탐지조차 안 돼""",20200610
"[이슈] 장수 모바일게임 '삼국지 천하무적', 3개월 무한 출석 이벤트 돌입",20200610
삼성전자 수원사업장서 확진자 발생…1200명 재택근무 전환,20200610
"[이슈] 파격 삼국지 게임 '삼국지강타', 금광 약탈 인증 이벤트 개시",20200610
"윤종원 기업은행장, 광주 중소기업 찾아 금융지원 약속",20200610
"“바이오 해커, 바이오 산업 발전에 바람직한가?”",20200610
"산단공 노사, 코로나19 극복 희망 나눔 동행",20200610
"틴더, 더 안전한 사용 환경을 위한 새로운 사진 인증 기술 출시",20200610
"튜터링, 국가보훈처 지원 교육기관 지정…보훈자녀 취업 돕는다",20200610
CMB도 매물로 나와…케이블TV시장 재편,20200610
프라이버시 침해 막는 코로나19 추적 앱 나온다,20200610
"'1분기 선방' 저축은행 업계 ""코로나 쇼크 대비해야""",20200610
"에프엔에스벨류, 동남아 보안인증 시장 열었다",20200610
코로나19 동선 척척 밝히는 '스마트폰 블랙박스' 나온다,20200610
"하이퍼커넥트, 영상앱으로 해외서 '연속 홈런'",20200610
삼성전자 수원사업장서 코로나19 확진… 1200명 재택근무,20200610
[인사] 행정안전부 外,20200610
"KT, 특허청·협력사와 ‘영업비밀 보호’ 업무협약",20200610
2022 분자·세포생물학회장에 오구택,20200610
"안트로젠, 당뇨성 족부궤양 치료제 내년 美 FDA 신속 허가 추진",20200610
[DD퇴근길] 불볕더위보다 무서운 중국산 게임,20200610
"에이비엘바이오 ""뇌질환 치료기술, 수출협상 중""",20200610
MP3 신화 '아이리버' 양덕준 전 회장 별세,20200610
"SK플라즈마, NATO에 알부민 공급",20200610
[단독]네이버·카카오 출신 주도 ‘국회 디지털경제미래연구포럼’ 만들어진다,20200610
"공공안전 VS 개인정보보호… 삼성SDS, 암호 기술로 두마리 토끼 잡는다",20200610
"""플랫폼노동자 고용보험 의무화""…한정애, 1호법안 '발의'",20200610
전기안전 모니터링시스템 설명 듣는 안일환 차관,20200610
전기안전 모니터링시스템 설명 듣는 안일환 차관,20200610
무인 자율항행시스템 살피는 안일환 차관,20200610
스마트솔루션 전시 관람하는 안일환 차관,20200610
대전 스마트시티 챌린지 사업간담회,20200610
"""오늘 하루 연구활동 보이코트""… 英·美 과기계, 반인종차별 운동 동참",20200610
“TSMC 2022년 3나노 반도체 양산한다”… 삼성전자 뒤처지나,20200610
"안일환 차관, 대전 스마트시티 현장 방문",20200610
인사말 하는 안일환 기획재정부 차관,20200610
"안일환 차관, 대전 스마트시티 현장 방문",20200610
코로나에 복지위·산자위 늘리고 과방위는 줄였다,20200610
"화웨이, 에어엔진 와이파이6 출시..100Mbps 속도 구현",20200610
"KCA, '덕분에 챌린지' 동참…""의료진 진심으로 감사""",20200610
2020 공개SW 개발자 대회 참가자 모집··· 상금 5300만원,20200610
"KAIT-디랩, SW 인재양성 저변확대 '협력'",20200610
"ICT대연합, 청주대학교와 ICT 인재양성 '협력'",20200610
"와이즈넛, RPA 연계된 챗봇 ‘마이코디’로 한국남부발전 업무혁신 지원",20200610
"메가존 클라우드-수원대학교, 국내 최초 클라우드 학과 신설 추진",20200610
노르마 “블루투스 보안 구멍으로 개인정보 줄줄 샌다”,20200610
"조이맥스, 전략 SLG ‘삼국지 제후전’ 출시",20200610
"“中, OLED도 장악한다”…삼성·LG, ‘脫LCD’로 맞대응",20200610
"한컴MDS, 제스처 인식 기술 확보··· 언택트 서비스 시장 진출 박차",20200610
"이글루시큐리티, 보안관제 효율성·편의성 높이는 특허 3건 취득",20200610
"에너지기술硏, “도시가스관에서 고순도 수소생산을”",20200610
