title,date 
"모바일 OTT 서비스 퀴비, 첫날 30만 다운로드",20200408
동영상기사,20200408
"충북도, 396억 들여 신재생에너지 보급사업 추진",20200408
"한샘, ‘슬리핑코드’ 매트리스 90일 무료체험 이벤트",20200408
'안 터지고 비싸고' 5G에 등돌린 민심…50만원대 '갤A71' 구원투수 될까 [김은지의 텔레파시],20200408
소상공인 위해…네이버 '파트너스퀘어 대전' 하반기 연다,20200408
"11번가 농어민 돕기 식품, 10만여명 구매…21억원 넘게 팔렸다",20200408
"[코로나19 함께넘자]NIA, 세계 각국 코로나19 대응 공공데이터로 협력",20200408
"컴투스, 게임문학상 수상작 게임 개발 진행",20200408
"전문가들 ""실검, 인터넷 대표 문화…폐지보다 '투명성' 높여야""",20200408
"유한양행, 폐암 신약 '레이저티닙' 기술료 432억원 수령 예정",20200408
"학계 ""실검, 폐지보단 투명성 강화해 운영해야""",20200408
"과기정통부 차관, 대구·경북 ICT 기업인 만나 애로사항 청취",20200408
8일 마스크 940만8000개 공급…출생연도 끝 ‘3·8’ 구매,20200408
"애플, 의료진용 안면보호대 100만개 생산개시",20200408
"코로나發 경기침체, 구원투수 ‘5G’…위기극복 민‧관 합심",20200408
연내 2천여개 실내시설에 5G망 설치... 범부처 '5G+ 전략'도 구축,20200408
"온라인 개학, 韓클라우드·SW 시험대? …""총력 지원""",20200408
"5G, 기업 속으로..코로나19 이후 경기회복 앞장선다",20200408
이통사 상반기 5G망 투자 50% 늘려 4조 투입,20200408
올해 2천여개 5G 실내기지국 구축…28㎓ 대역망도 구축,20200408
포스코청암재단 시상식…과학상에 홍성유 박사,20200408
"LG화학 노사, 코로나19 극복 위해 '릴레이 헌혈' 실시",20200408
‘5G+ 이노베이션 프로젝트’에 예산 6500억 투입,20200408
애플이 만든 의료용 '안면보호구'는 스마트할까,20200408
지하철에서도 5G 빵빵 터진다,20200408
"속터지는 5G, 연내 '실내 품질' 높인다…찐5G SA도 상용화",20200408
"""코로나 후 경기회복, 5G가 이끈다"" 연내 SA상용화…스마트공장도 200개 구축",20200408
"펄어비스 '검은사막', 신비한 엘리의 물 축제 이벤트 진행",20200408
"넵튠 정욱 대표, 자사주 2만주 매입 완료",20200408
"LG유플러스, 5G 증강현실(AR) 게임 출시",20200408
"뷰노, 집행임원제도 도입…선진경영체계 구축",20200408
"캐논, 유튜버 맞춤형 카메라 세트 출시",20200408
"KT ""5G 영상통화 앱 '나를' 데이터 요금 6월 말까지 무료""",20200408
"KT, 코로나19로 국내최초 가상공간에서 MOU 체결",20200408
"""달걀도 담는다""…온로봇, 신제품 '소프트 그리퍼' 출시",20200408
"정욱 넵튠 대표, 자사주 2만주 매입",20200408
‘사회적 거리두기’ 알리는 스타트업 로고 캠페인,20200408
‘코로나19 종합상황지도’에 사전 투표소 정보 제공,20200408
"주춤한 VR 콘텐츠 시장, 다양한 전략과 신기술로 극복나선 업계",20200408
"컴투스, 글로벌 게임문학상 수상작으로 게임 개발",20200408
"광주교육청 장애 학생 유형별 온라인 수업 지원…""보완 필요""",20200408
"""코로나 때문에 병원도 안간다""...외래환자 34% 감소, 중소병원 매출 급감",20200408
"詩앱 '시요일', 3주년 기념 90% 할인 행사",20200408
"방사광가속기 전남 유치 '청신호'…이해찬 대표, 약속",20200408
"[코로나19 함께 넘자]삼성·LG, 코로나19 여파로 미국-멕시코 생산 공장 추가 '셧다운'",20200408
"넵튠 정욱 대표, 자사주 2만주 매입...10.57%로 지분율 상승",20200408
"[이슈] 보더랜드3, 퍼즐게임으로 미생물 연구에 기여",20200408
"헤이비트, 美‧日투자자 위한 가상자산 로보어드바이저 확대",20200408
"중기부, '창구프로그램 시즌 2' 참여기업 모집…지원 대상 확대",20200408
"전문가들 ""실검 사회적 역할 필요…네이버, 투명성 높여야""",20200408
"캐롯손보, '현대차 디지털 키' 전용 보험 내놓는다",20200408
KT “딜라이브 인수 검토하지만 결정은 안돼”,20200408
온라인 개학 눈 앞… “16일에 접속자 몰린다면”,20200408
"KT, 대만에 5G 콘텐츠 수출… “MOU도 온라인으로”",20200408
넥슨에 뿔난 김병지…'피온4' 능력치 변경 위해 '동네형 박성주' 만나,20200408
[영상] 넷플릭스 사용자를 위한 5가지 팁,20200408
"하스스톤, ‘황폐한 아웃랜드’ 출시… 신규 직업 악마사냥꾼 추가",20200408
"구글플레이, 앱·게임 개발사 콘텐츠 고도화 돕는 창구 시즌 2 진행",20200408
"대만에 5G 서비스 수출… KT, 콘텐츠개발 MOU도",20200408
"최태원 SK 회장, “선대에서 물려받은 저력으로 새 역사 쓰자”",20200408
"LG전자, 코로나19 여파에 멕시코 TV 공장 가동 일시 중단",20200408
그래핀 기반 `표준저항소자` 독자 개발,20200408
"넷마블문화재단, 게임아카데미 5기 모집",20200408
"인텔, '코로나19' 퇴치 위해 지적재산권 개방",20200408
"[코로나19]수산아이앤티, 의료진 방호복용 티셔츠·손소독제 기부",20200408
"[코로나19 함께 넘자]코비플라텍, 코로나19 확산에 '공기살균기' 인기 '쑥'",20200408
"[왜스타트업]벤처투자자 이람, 샤플에 꽂힌 이유",20200408
아이즈원 리듬 게임 나온다…오늘(8일)부터 사전 등록,20200408
"잭 도시 트위터 CEO, 1조2천억 원 기부 '개인 차원 최고액'",20200408
"대만에 5G 서비스 수출… KT, 콘텐츠개발 MOU도",20200408
"중견IT서비스 업계 ""대기업참여제한 법 취지 살려야""",20200408
"""일본서 얼마나 비웃겠나"" 서경덕, '동물의 숲' 열풍에 탄식",20200408
"최태원 SK 회장 ""선대 위기극복 DNA로 새 역사 쓰자""",20200408
"삼성전자·LG전자, 코로나19 생산 차질 확산…멕시코도 ’삐걱‘",20200408
"정욱 넵튠 대표, 자사주 2만주 매입",20200408
코로나19 정부지원대출 미끼 '보이스피싱' 주의보,20200408
"실리콘마이터스, 차량용 AVN 통합 전력관리칩 출시",20200408
"상지대, 전산망 고도화 장비 기증받아…온라인 수업 진행",20200408
"""미리미리 접속!"" 온라인 개학 10대 수칙 나왔다",20200408
"UNIST-한국조선해양, 산학연구센터 개소",20200408
TV 포장재로 고양이집을...삼성의 밀레니얼 공략법,20200408
UNIST-현대중공업 산학연구센터 현판식,20200408
"UNIST-한국조선해양, 산학협력 협약 체결",20200408
"컴투스, ‘글로벌 게임문학상’ 수상작으로 게임 개발 추진",20200408
"SAP, 코로나19 사태 극복 위한 기부금 전달",20200408
"UNIST-한국조선해양, 산학연구센터 개소…""미래산업 공동 연구""",20200408
"[이슈] 넵튠 정욱 대표, 자사주 2만 주 매입 완료",20200408
"IBM, 현대차 글로벌ICT센터 전략 파트너 선정",20200408
"넷마블문화재단, 게임아카데미 5기 모집",20200408
"""소재·부품·장비, 극일에서 멈추지 않고 제조혁신 기술·정책 중추 역할 할 것""",20200408
"현대해상, 신입사원 채용에 온라인 AI면접 전형 실시",20200408
"삼성SDS 자회사 에스코어, 디지털마케팅 컨설팅사업 강화 나서",20200408
"OECD 회원국, 코로나19 관련 공공데이터 개방 및 활용 현황 공유",20200408
"시스코, 코로나19에 웹엑스·보안 솔루션 사용량 급증",20200408
"넷마블문화재단, 게임아카데미 5기 모집",20200408
"인텔, 코로나19 대응 기술 이니셔티브 5000만 달러 지원",20200408
"트렌드마이크로, 구글 클라우드 기술 보안 부문 올해의 파트너상 수상",20200408
"LG화학 노사, 코로나19 극복 '릴레이 헌혈' 캠페인",20200408
"화이트해커 육성도 ‘언택트’··· SK인포섹, 모의해킹 온라인 교육 강화",20200408
[국제]日코로나 확산에 '열감지' 스마트폰 주목,20200408
"SK플래닛-중기부, 청소년 앱 개발 경진대회 개최",20200408
"스마일게이트 RPG, 로스트아크 아트 공모전 최종투표 시작",20200408
"상지대, 전산망 고도화 장비 기증받아…온라인 수업 진행",20200408
"라임라이트, ‘게임용 CDN’ 이점 소개··· 지연시간 줄이고 보안은 강화",20200408
"와이즈넛, 상반기 공채 시작··· AI 분야 인재 영입 박차",20200408
"KT ""딜라이브 인수, 검토하지만 결정된 사항은 없다""",20200408
"IBM, 현대차그룹 해외IT 운영 위한 글로벌ICT 센터 전략적 파트너선정",20200408
[오늘의 CEO]이형규 슈가스 대표 “MIPI 칩 틈새시장 공략”,20200408
"장석영 2차관, ""대구·경북 ICT, 중장기 지원 방안 모색""",20200408
"넵튠 정욱 대표, 자사주 2만주 매입 완료",20200408
LG전자 '호실적' 뒤에 애플도 있었다,20200408
"LG 그램, 온라인강의·재택근무族 위한 다양한 구매 혜택 쏜다",20200408
"한국금거래소, 금매입 최고가 갱신…실버바는 품귀현상",20200408
"KT엠모바일, 알뜰폰 LTE 후불 유심 다이소 매장에서 판매",20200408
"핀크,  ‘채팅+ 메시지 송금' 서비스 출시",20200408
"현대해상, AI 채용 면접 시행",20200408
"장석영 과기부 2차관, 대구·경북지역 ICT업계 애로사항 청취",20200408
"대구로 간 장석영 차관, 쑥대밭 된 대구IT 산업 ""되살린다"" 다짐",20200408
"장석영 차관, 대구·경북 ICT업계 어려움 청취…""강화방안 모색""",20200408
물 속 항생물질 없애주는 착한 가루,20200408
"컴투스, 스토리 공모전 수상작 ‘드래곤 퀸 메이커’ 실제 게임 제작",20200408
"실리콘마이터스, 자동차용 AVN 전력관리칩 출시",20200408
‘검은사막’서 물축제 열린다…대규모 이벤트 실시,20200408
"다이소에서도 알뜰폰 산다... KT엠모바일, LTE 후불 유심 판매",20200408
"PC MMORPG ‘블레이드&소울’, 라이브 월드 대상 ‘초월, 성장’ 이벤트",20200408
"넵튠 정욱 대표, 자사주 2만주 매입 완료",20200408
‘로스트아크’ 아트 공모전 최종 이용자 투표 시작,20200408
"광주과기원-고려대, AI 고급인재 양성 맞손",20200408
"전문가들 ""네이버 실검, 투명성 더 강화해야""",20200408
"정욱 넵튠 대표, 자사주 2만주 매입",20200408
"LG 그램, 온라인강의·재택근무족 위한 구매 혜택 쏜다",20200408
"에스코어, 언택트 추세에 디지털마케팅 컨설팅 사업 강화",20200408
"LG디스플레이, OLED 전문 사이트 '올레드 스페이스' 개편",20200408
"실리콘마이터스, 자동차용 AVN 전력관리칩 출시",20200408
"SKC에코솔루션즈, 인테리어 필름 '에코데코' 출시",20200408
"타다, 희망퇴직 받는다",20200408
"스마일게이트 RPG, '로스트아크 아트 공모전' 최종투표 시작",20200408
대만 D램 업체 난야 3월 매출 '껑충'…전년대비 44% 증가,20200408
"SK스토아, ‘요즘 뭐 먹지’ 개그맨 김재우와 ‘식품 콘텐츠’ 차별화 시도",20200408
"코인원 ""친구 초대하면 암호화폐 거래수수료 최대 20% 보상""",20200408
"'온라인 개학' 아이들 뇌 발달에 부정적…""코로나블루 주의""",20200408
“원격수업 끊길 때 어떻게 하나요?”…정부 기본수칙 배포,20200408
코로나19 관련 과학기술정보 한눈에 본다,20200408
경남 '사회안전문제 해결 SOS랩' 과기부 공모사업 선정,20200408
"직장인 10명 중 6명 ""조직 내 세대차이 느낀다""",20200408
"브이엠솔루션, “논리적 망분리 솔루션 '브이엠포트' 재택근무 최적화… 사회적 거리두기 해결”",20200408
"방탄소년단 'ON', 3월 글로벌 커버댄스 차트 1위",20200408
"""버스·택시보다 안전"" 코로나 이후 따릉이 이용 대폭 늘었다",20200408
용산공고 찾은 박백범 차관,20200408
용산공고 찾은 박백범 차관,20200408
온라인 수업 준비 한창인 용산공고,20200408
원격수업 촬영 중인 용산공고,20200408
원격수업 촬영 중인 용산공고,20200408
"""재개발?재건축도 온라인으로 배워요"" 정비사업 아카데미 24시간 무료 서비스",20200408
"IPTV 3사, 정상등교 전까지 ‘EBS 라이브특강’ 제공",20200408
"LG전자, 노트북 온라인강의·재택근무족 공략 확대",20200408
[부음]봉성창 (비즈한국 취재2팀장)부친상,20200408
"[人사이트]엄상호 시스기어 대표 “체온체크, AI에 맡기세요”",20200408
"데이터센터 투자, 2023년 153조원…연평균 9.8%↑",20200408
"전문가들, '실급검' 존재 가치 충분···투명성 높여야",20200408
용산공고 온라인 수업 준비,20200408
밀링가공 수업 녹화하는 용산공고,20200408
용산공고 온라인 수업 준비,20200408
밀링가공 수업 녹화하는 용산공고,20200408
밀링가공 수업 녹화 참관하는 박백범 차관,20200408
