title,date 
"SK텔링크, 번개장터 포인트 지급 유심요금제 5종 출시",20200121
'010' 국번 스팸 지난해 급증…전년 대비 47% 증가,20200121
미국·프랑스 디지털세 갈등 봉합…관세폭탄 보복전 1년 유예(종합),20200121
"삼성전자, 반도체협력사에 417억 규모 인센티브 지급",20200121
넷마블문화재단 '게임아카데미' 4기 전시회 성료,20200121
"LG유플러스, 인터넷 1년약정 시범도입… 젊은층·외국인 한정",20200121
"간식 큐레이션 기업 ‘스낵포’, 시리즈 A투자 유치",20200121
"SKT-MS, ‘엑스클라우드’ 시범 서비스 대폭 확대...총 85종",20200121
"쿠첸, ‘IR미작 클린가드’ 유튜브 체험단 모집",20200121
"테크랜드, 서바이벌 액션 게임 '다잉라이트2' 출시 무기한 연기",20200121
"""설 연휴 귀성길 오전 8~10시 출발은 피하세요""",20200121
"카카오 ""귀성길 24일 오전 8-10시 출발은 피하라""",20200121
"구로구 전통시장, IoT로 화재 자동 신고",20200121
"요스타 새 게임 '명일방주', 단기 흥행 성공...구글 매출 8위",20200121
"셀트리온, 우한에 中최대 바이오공장 세운다",20200121
KT “20대 가입자는 해외 로밍 연간 1회 무료”,20200121
"KT ""20대 데이터로밍 5일간 무료"" Y로밍 프로모션",20200121
"""20대는 데이터로밍 5일 무료""…KT, Y로밍패스 프로모션",20200121
"삼성전자 임원인사…총 162명 승진, CEO 후보군 확대",20200121
"SK텔레콤, 새학기 맞아 초등학생 위한 프로모션 진행",20200121
"""귀성길, 24일 오전 8~10시 가장 혼잡""…카카오 예측",20200121
"""설 연휴 귀성길, 24일 오전 8~10시 피하세요""",20200121
"해피콜, 내솥 분리 가능한 ‘이지유 죽제조기’ 출시",20200121
"""초등생은 통신료 반값""…SKT 'ZEM 있는 새학기' 프로모션",20200121
"애플, 리퍼비시 아이폰XS 판매 시작",20200121
"삼양바이오팜, 글로벌 미용성형 시장 진출 본격화",20200121
빗썸 '사랑의 연탄 나눔' 봉사활동 진행,20200121
"요기요, 투썸플레이스도 배달한다",20200121
SKT “새학기 키즈폰 가입 시 요금 50% 할인”,20200121
"대웅제약, 한국머크의 심혈관질환 치료제 `콩코르` 영업 돌입",20200121
MS ‘프로젝트 X클라우드’ 국내 사전체험 확대,20200121
"""3년 '노예 약정' 그만""…LGU+, 20대 할인 확 키운 1년 약정상품 출시",20200121
"ETRI, 2020 AI 7대 트렌드 발표…패권경쟁 가속화",20200121
"LGU+, 1년 단기약정 인터넷 요금제 상품 출시",20200121
"SKT, 12세 이하 신규 가입고객 3개월간 요금 50% 할인",20200121
"LGU+, 청년·외국인 대상 1년 단기약정 인터넷 요금 출시",20200121
"가장 사랑받은 인스타 계정은 ""블랙핑크 리사""",20200121
삼성전자 2020년 정기 승진임원 162명 명단,20200121
"""AI가 정치, 경제, 사회 다 바꾼다""...ETRI, 7대 AI 트렌드 발표",20200121
월 3만9000원에…AI기반 12인승 합승택시 은평구서 달린다,20200121
인스피언 “올 매출 100억원 도전…제품 고도화 박차”,20200121
"삼성전자 ""미래 CEO 후보군 발탁"" 총 162명 임원 승진",20200121
"로봇산업진흥원, 220억 규모 지원사업 설명회 개최",20200121
"LGU+, 20대 위한 1년 단기약정 인터넷 요금 출시",20200121
"화웨이, 지난해 중국내 발명특허 1위",20200121
1년 약정도 할인… 20대 인터넷요금제,20200121
SKT·MS '엑스클라우드' 게임 총 85종으로 확대,20200121
"카페24, 쇼핑몰 운영자 대상 CU편의점택배 서비스 시작",20200121
카페24-씨유 `CU편의점택배` 출시,20200121
"WHO, `우한폐렴` 확산 긴급위원회 소집",20200121
"SKT-MS, ‘엑스클라우드’ 시범서비스 확대… 검은사막·테라 추가",20200121
"SKT-MS, 엑스클라우드 서비스 확대…게임 지원 85종으로 3배 늘려",20200121
"11인승 합승택시, 내달 국내 첫 은평구 시범서비스",20200121
"SKT, 초등학생 전용 'ZEM 있는 새학기' 프로모션 시행",20200121
SKT 초등생 고객 요금할인 등 새학기 이벤트,20200121
"삼성, 반도체 협력사에 417억4천만원 인센티브",20200121
"MS, '엑스클라우드' 국내 시범서비스 대폭 확대…게임 85개 지원",20200121
"SK텔레콤, ‘ZEM 있는 새학기’ 프로모션 시행",20200121
"카카오벤처스, 간식 큐레이션 '스낵포'에 투자",20200121
"[글로벌포스트] 아담 백 ""익명성이 비트코인의 상징""",20200121
"삼성전자, 반도체 협력사에 인센티브 417억 지급",20200121
"SK텔레콤-MS, 클라우드게임 시범서비스 확대… 안드로이드 ‘누구나 OK’",20200121
"""미쓰비시전기 해킹한 中 해커집단, 한국 IT기업 정보도 겨냥""",20200121
"""화상환자 골든타임 "" 베스티안병원, 닥터헬기 환자 이송 훈련 실시",20200121
"LGU+, 1년짜리 인터넷요금제 출시…""20대 청년, 외국인 유용""",20200121
"스낵포, 카카오벤처스 등서 시리즈A 투자 유치",20200121
SK바이오팜 수면장애 치료제 '수노시' 유럽 판매허가,20200121
"SKT, 초등생 고객 요금할인 등 새학기 이벤트",20200121
"SKT-MS, 엑스클라우드 게임수 3배로 확대…""한국어 자막 지원""",20200121
"'스마트 홍콩 여행'으로 ""시위 걱정 이제 안녕""",20200121
"카카오뮤직 어플에 '과거 프사' 뜬다?… ""확인하세요""",20200121
"카카오벤처스, 간식 큐레이션 기업 '스낵포'에 투자",20200121
중고나라-경찰청 '설 명절 안전거래' 캠페인,20200121
"日언론 ""한국의 일본 의존 탈피 성과 내고 있다"" 평가",20200121
"성인교육 패스트캠퍼스, 연 매출 260억원 돌파",20200121
"삼성전자, 반도체 협력사에 하반기 인센티브 417억원 지급",20200121
"SK바이오팜 솔리암페톨, 유럽 시판 허가 받아",20200121
"SKT-MS, '클라우드 게임' 시범 서비스 확대",20200121
"구글과 MS, AI 규제에 상반된 입장",20200121
"카카오벤처스, 간식서비스 제공업체 '스낵포'에 투자",20200121
150달러짜리 리눅스폰 미국 출시,20200121
"中, 멍완저우 재판 앞두고 캐나다에 재차 석방 촉구",20200121
"SKT-MS, ‘엑스클라우드’ 게임 총 85종으로 확대",20200121
SKT `잼 플랜 요금제` 초등생에 통신요금 50% 할인,20200121
"SK바이오팜 수면장애 신약 수노시, 유럽 판매허가",20200121
"SKT, 'ZEM 있는 새학기' 프로모션 시행",20200121
"SKT, 'ZEM 있는 새학기' 프로모션 시행",20200121
"4년 만에 '아이폰SE' 후속작…아이폰9, 3월 공개",20200121
MS `엑스클라우드` 현지화 서비스 확대,20200121
"SKT-MS, '엑스클라우드' 시범 서비스 대폭 확대",20200121
"SKT-MS, '엑스클라우드' 시범 서비스 대폭 확대",20200121
"""韓 `클라우드 게임` 최적지… 소비자에 다양한 선택권 제시""",20200121
인간의 노화엔 4가지 경로가 있다,20200121
"MS-SKT, 韓 '엑스클라우드' 시범 서비스 대폭 확대",20200121
"SKT-MS, '클라우드 게임' 엑스클라우드 시범 서비스 확대",20200121
배우도 아이돌도…MCN과 손잡고 유튜브 쉽게 안착,20200121
MS '엑스클라우드' 국내 시범 서비스 확대…게임 85종 지원,20200121
"MS, 韓 클라우드 게임시장 정조준…이통사 제휴 확대",20200121
"""삼성 신제품 갤럭시S20, 전작 S10보다 저렴해질 것…폴더블 Z플립도 100만원대""",20200121
스파이더맨처럼 벽 타고 오르는 로봇 개발됐다,20200121
트럼프-마크롱 '휴전 합의'…'디지털세' 연말까지 유예,20200121
유료방송 통신 주도 '공룡 3파전' 돌입…'뉴미디어' 변신 숙제,20200121
"[AI가 미래다]LG디스플레이, 인공지능으로 '업무 혁신' 속도",20200121
[단독]광림아트센터 관장 말 믿고 코인에 투자했다가 피해자 속출,20200121
'12인승 구독형 합승택시' 2월 은평구서 달린다…월3만9천원부터,20200121
"'인허가' 큰 산 넘은 SKT ""합병법인 4월 출범""…행정절차만 남았다",20200121
'경영 시험대' 오른 삼성 노태문 사장…애플·화웨이에 낀 '넛크래커' 깰까,20200121
미·불 디지털세 갈등 일단봉합…1년간 관세 유예,20200121
"오비이락? 왜 하필 이때…카카오, 한진칼 지분 1% 매입 '복병'",20200121
"""돈 잃고 세금도 내라?""…정부, 암호화폐에 복권처럼 세금 매길까",20200121
겨울잠과 소변 볼 때 몸을 떠는 행동의 공통점은?[과학을읽다],20200121
"네이버 비즈니스 플랫폼(NBP), 국내 중소 SW 회사들의 글로벌 진출 돕는다",20200121
과거보다 깊고 짧은 ‘메모리 다운턴’... 제3의 슈퍼사이클오나,20200121
[비즈톡톡] 페이스북이 ‘왓츠앱’ 광고 계획을 갑자기 철회한 이유는,20200121
유료방송 M&A 성공한 SKT·LGU+... KT도 재도전 할까,20200121
"“유튜브 프리미엄 요금 등 거짓 고지” 방통위, 구글에 8억6700만원 과징금 부과",20200122
"루닛, 이지케어텍과 의료 AI 기술 상용화 협력",20200122
웨이브서 인기 해외작 최초로 본다…FBI·씰팀 등 300여편 추가,20200122
"OECD ""디지털세 글로벌 합의 필요…영국, 일단 시행 미뤄야""",20200122
"카카오페이지, 역대급 설 선물… 최신 흥행작 3편",20200122
"""AI공무원·승차 공유""...규제개혁당, 창당선언문 발표",20200122
"‘유튜브 프리미엄’ 중도해지 제한한 구글, 8억원대 과징금 처분",20200122
삼성전자·TSMC “EUV 장비 주세요”…ASML 지난해 매출 ‘사상 최대’,20200122
[이슈] 4399코리아 로그라이크 RPG '슥!삭!' 22일 사전예약 실시!,20200122
블록체인 전문기업 링카 ‘위믹스 월렛’ 정식 출시,20200122
88개 외국어 통번역 메신저 '콤마톡' 일본 진출,20200122
금감원 2차 DLF 사태 제재심 마무리...30일 다시 열린다,20200122
4대 과기원 `2030년 세계 10위권 대학 도약` 시동,20200122
`차세대 특허넷` 구축 속도내는 특허청,20200122
데이터·클라우드·AI 키워드로 솔루션부터 사업방식 `대혁신`,20200122
"모바일상품권 첫 인지세… ""稅부담 어쩌나""",20200122
"방통위, 구글에 과징금 8억 … 글로벌 IT공룡 제재 속도낸다",20200122
"[이슈] 배틀그라운드, '카라킨' 업데이트…PC방 전용 스킨 이벤트도!",20200122
기술이 따뜻해지면 세상도 따뜻해집니다,20200122
'꿈의 물질' 그래핀 적층 순서 제어하는 기술 나왔다,20200122
네이버·카카오 신규 입점 뉴스콘텐츠 제휴사 1곳… 계약 해지 9곳,20200122
"전문가 특화 워크스테이션 노트북, HP ZBook 17 G6",20200122
스마트폰 해킹은 어떻게 이뤄질까?,20200122
"질본 ""우한 폐렴 증상자 4명, 모두 음성""…격리해제 예정",20200122
"출시 6주년 `애니팡2` 리마스터 버전… 선데이토즈, 새로운 콘텐츠 업데이트",20200122
`데이터 3법` 통과 효과보자… 상용화 속도내는 의료 AI,20200122
"암호화폐 제도화 급한데… 정부, 잠자는 특금법에 발동동",20200122
빗썸 임직원 '사랑의 연탄 나눔' 봉사,20200122
OECD '블록체인 정책 자문위' 설치,20200122
'암호화폐 과세방안' 3월부터 논의 본격,20200122
설 연휴 가족 여행 많아지면서 공항 전용 승차공유도 인기 UP,20200122
블록체인 간편인증으로 입영신청한다,20200122
헬로모바일 통신3사망 모두 구축,20200122
"음식배달도, 승차공유도 '구독'",20200122
넷마블 야심작 'A3: 스틸얼라이브' 공개,20200122
LGU+ 청각장애인 보청기 무료 지원,20200122
SK텔레콤 AR 연하장 서비스 선봬,20200122
첫 타자는 브랜드엑스… 미디어커머스업계 IPO 불붙는다,20200122
"FBI, 애플 도움없이 두달만에 아이폰 11 잠금 풀었다",20200122
"어도비, ‘캐릭터 애니메이터’ 에미상 수상",20200122
"안랩, AI 정보보안 스타트업 제이슨 인수",20200122
9만9000원에 1년 내내 전동킥보드 탄다고?,20200122
동영상기사,20200122
“고지없이 유튜브 자동결제”…구글 LLC에 과징금,20200122
"링카, 위메이드트리 손잡고 개발한 블록체인 지갑 론칭",20200122
"피인수 후 첫 알뜰폰 서비스…LG헬로, 49종 요금제 내놔",20200122
게임 아이템 및 암호화폐 거래 지갑 '위믹스 월렛' 론칭,20200122
"VM웨어, AI 기반 네트워크 분석 업체 니얀사 인수",20200122
"(주)같다, 지자체와 대형폐기물 처리 업무협약 체결",20200122
"SK인포섹, 日 미쓰비시전기 해킹조직 ‘틱’ 추적 정보 공개",20200122
"방통위, ‘유튜브 유료 중도해지 제한’ 구글에 과징금 8억",20200122
호텔·통신사 사칭 '이모텟' 악성코드 대량 유포,20200122
"네이버·카카오 뉴스제휴평가위, 심사 처벌 강화",20200122
"라이엇게임즈, 루이비통과 협업한 두 번째 '리그오브레전드' 스킨 공개",20200122
사진만 올리면 여행 최적 스케쥴 짜준다...AI데이터 활용한 기발한 아이디어,20200122
"컴투스, 열렙전사 글로벌 서비스… 방치형 장르 영향력 확대",20200122
쥐띠 스타 이상혁 “나의 강점은 나이·경험… 올해 목표는 우승”,20200122
"""AI 기업 비즈니스 모델 확립·확산할 때""…2020 디지털 정책포럼 성료",20200122
그룹메일 타깃 악성코드 '이모텟' 주의보,20200122
(영상+)달걀 집고 물 따르는 로봇손 개발,20200122
"삼성 AI센터 스티브 리우, 美학회서 상위 0.1% 전문가로 선정",20200122
"""업계 1위는 나야 나"" 삼성 VS LG 의류건조기 시장 신경전 고조",20200122
"애플, 백업 암호화 계획 중단",20200122
동영상기사,20200122
"""이병헌에게 연기를, 인플루언서에게 창업 스킬을""…'온라인학교' 열풍",20200122
"LG이노텍, 美 비아비와 광학필터 특허 침해 소송 합의",20200122
"아프리카TV, 배급사 KTH와 업무협약… ""IP 경쟁력 강화""",20200122
잭팟 쫓아서···너도나도 '비알콜성지방간염' 치료제 개발,20200122
"식약처, `특허 만료 후 복제약 없는` 의약품 목록 공개",20200122
"펍지주식회사, 배틀그라운드 ‘카라킨’ 맵 등 시즌6 콘텐츠 라이브서버 적용",20200122
"메드팩토, 美 허친슨 암센터와 임상시험 공동 운영 계약 체결",20200122
한상혁 방통위원장 LG U+ 가입해지 상담사 방문·격려… “일과 삶의 균형 이뤄져야”,20200122
‘바람의나라’ 재개발 프로젝트 3차 업데이트 실시,20200122
원자력연구원서 방사성폐수 세슘 누출 사고..언제 얼마나 확인 안돼,20200122
"韓獨연구팀, 첨단 레이저 원천기술 토대 마련",20200122
3공장 가동 효과 본 '삼바'···매출 30%·영업익 64% 쑥,20200122
"'달빛조각사', 신규 콘텐츠 '연금술' 업데이트…신년 이벤트",20200122
"원자력의학원, 유방암 환자 방사선 치료 예측 지표 개발",20200122
"로그라이크 RPG 미스트오버, 패키지판 23일 출시",20200122
임상실패도 성공으로 포장···투자자 신뢰 잃은 바이오벤처,20200122
‘2020 한국콘텐츠진흥원 지원사업 설명회’ 오는 30일 코엑스서 개최,20200122
토종 '로봇 손' 달걀 쥐고 가위질도 척척,20200122
7번째 변종 코로나바이러스...종간 장벽 넘어 급속전파,20200122
"에누리 가격비교, PC 중복 할인 기획전",20200122
"따뜻한 겨울, 실내가전 '희비'",20200122
넥슨표 PC온라인게임 16종…설연휴 이벤트로 게임 팬 ‘공략’,20200122
"전주시, VR·AR 거점센터 오픈…마중권역 미래산업 중심지로",20200122
‘브라운더스트’ 신규 용병 및 조력자 ‘타천의 군상’ 4인 업데이트,20200122
"전주역 앞 첫마중길 주변, 미래산업 VR·AR 거점 변신",20200122
"콜랩아시아, 베트남 MCN 크리에이토리와 파트너십 체결",20200122
"방통위, '유튜브 중도해지 제한' 구글에 8억6천만원 과징금(종합2보)",20200122
"설빔 입은 쥐·판다로 새해인사 어떨까…SKT, ‘AR 연하장 서비스’ 선봬",20200122
[찐교수의 게임산책] 무과금으로 ‘리니지2M’서 100만원 벌기 2편!,20200122
"넥슨, V4 등 모바일게임 8종 설 이벤트 진행",20200122
온라인 농구게임 ‘프리스타일2’ 신규 캐릭터 ‘바이올렛’ 출시,20200122
치매 원인까지 해결하는 치료제 개발된다,20200122
"""얼굴 인식 금지가 감시 기술 문제의 해법이 될 순 없다""",20200122
"""카티스템 매출 회복세…美·日 진출 속도 낼 것""",20200122
"청소연구소, 우수 청소매니저 1000명 홍삼선물",20200122
"넥슨, 모바일게임 8종…설날 맞아 이벤트",20200122
"달빛조각사, 신규 제작 연금술 도입…설날 이벤트도 실시",20200122
'유튜브 중도해지 제한' 구글 8억6천만원 과징금 폭탄,20200122
"삼성바이오로직스, 작년 영업익 917억…64.6% 증가",20200122
"카카오게임즈, ‘뱅드림! 걸즈 밴드 파티!’ 2주년 사전 예약",20200122
닌텐도 '위 리모컨' 128억 특허소송 뒤집혔다,20200122
'컴투스프로야구2020' 박철순·이종범 등 '레전드 카드' 추가,20200122
"넷마블, 융합 장르 게임 ‘A3’ 공개... ‘리니지 형제’에 도전장",20200122
"안랩, AI 정보보안 스타트업 '제이슨' 인수",20200122
"블루포인트파트너스, 컴퍼니빌딩 프로그램 '동창' 1기 출시",20200122
배틀로얄+MMORPG...'A3:스틸얼라이브' 출격,20200122
`우한 폐렴` 증상자 4명 추가...`검사중`,20200122
'자사 전용' 벽 허물고...이통 플랫폼 키운다,20200122
"[단독]애플 향하던 칼날 삼성으로...특허괴물, 이름 바꿔가며 ‘키보드’ 소송",20200122
‘돌격 라그나로크’ 한게임 채널링…31일까지 보상 지급 이벤트,20200122
"로스트사가, 유니크 용병 ‘티르’ 등장…보호막 생성 능력 보유",20200122
PC 웹게임 ‘뮤 이그니션2’ 멀티캐릭터 육성시스템 공개,20200122
"방통위, 페북 이어 구글과 '세기의 재판' 가나",20200122
‘LoL INVADE ART’ 1만7000명 방문…게임연계 문화적 시도 ‘호평’,20200122
"""내가 이 나라의 국모다""…게임 빅3' 모바일서 한판 붙는다",20200122
[부음]백정현(재규어랜드로버코리아 대표)씨 모친상,20200122
"[인터뷰]""데이터 3법 통과로 연내 GDPR 적정성 결정 기대""",20200122
"'5G'폰, 2023년 '50%' 넘는다",20200122
"바람의나라, 신규 레이드 추가…'일본 스사노오·중국 나타'",20200122
"랜섬웨어 'FT코드', 자격 증명 탈취 기능 추가",20200122
전주 역세권에 '전북 VR·AR 제작거점센터' 개소,20200122
“게임 IP 활용한 새로운 문화적 시도 함께해요”,20200122
"KT 사랑의 봉사단, 전남 신안군 임자도에서 떡국 나눔 행사",20200122
"평창군, '전력 100% 자체 재생에너지 도시' 도전",20200122
"네덜란드 반도체 장비업체 ASML, 작년 매출 8% 증가",20200122
"'고객 개인정보 유출' 빗썸, 정보통신망법 위반 혐의 1심 선고 연기",20200122
"방통위, ‘유튜브 프리미엄’ 구글에 과징금 8억6천만 원 부과",20200122
"삼성전자 갤럭시Z 플립, 국내 생산... '폴더블 인 코리아'",20200122
대우루컴즈 '가성비 8K TV' 올 하반기 출시,20200122
치매 원인까지 치료하는 신약 나올까…IBS-바이오기업 공동연구,20200122
"삼성생명, 2020년 정기 임원인사...11명 승진",20200122
"크래프톤, 23일 ‘미스트오버’ 콘솔 패키지판 출시",20200122
"[로터리]과학기술 강국, 협업 없인 어렵다",20200122
"‘카카오 배틀그라운드’, 신규 캡 ‘카라킨’ 등장…속도감 ‘강화’",20200122
"방통위, 구글에 과징금 '8.7억' 철퇴 ""중도해지 제한 안 돼""",20200122
"카카오 배틀그라운드, '카라킨' 신맵 출시 기념 PC방 전용 스킨 200개 제공",20200122
"카카오모빌리티-SK가스, 모빌리티 사업 협력한다",20200122
연구개발특구 신년인사회 강소특구 첫 참여,20200122
"ETRI, 캐나다 밀라 연구소와 AI 연구 손잡았다",20200122
"김영기 ""핀테크 반드시 금융보안 수준 제고해야""",20200122
"라온시큐어, 병무청 '블록체인 간편인증' 서비스 오픈",20200122
"바람의나라, 신규 레이드-던전 3종 업데이트",20200122
[독일의 제조분야 디지털 트랜스포메이션] 20부 - 인더스트리 4.0 인재 양성을 위한 Qualification 4.0 가이드라인,20200122
"전주옆 앞 첫 마중길, VR·AR 거점으로 뜬다",20200122
"네이버-카카오, 4Q 실적도 '맑음' 전망",20200122
"오스템임플란트, AI 적용한 치과용 전자차트 '원클릭' 출시",20200122
"우리은행, 인공지능 기반 제재법규 심사시스템 오픈",20200122
"KT, 소외계층 위한 설 명절 떡국 나눔 행사 열어",20200122
"크래프톤, '미스트오버' PS4·닌텐도 스위치 패키지판 출시",20200122
CJ ENM-JTBC 합작법인 계약 이르면 다음달 체결,20200122
"‘뭉쳐야 산다’ KAIST 등 4대 과기원, 이사회 통합 추진",20200122
"NH농협은행, 소재·부품·장비업종 중소기업 현장 지원 강화",20200122
"'스트리밍 성장률 74%' 지니, 트로트 차트 제공한다",20200122
"하이퍼커넥트, 2020년 경력직 대규모 채용",20200122
"방준혁 넷마블 의장의 노림수 '융합장르', A3로 포문 연다",20200122
병무청 '블록체인 간편인증' 서비스 정식 개시,20200122
내년까지 4대 과기원 이사회 통합 추진,20200122
"""5G 안터져요, LTE로 바꿔주세요""",20200122
동영상기사,20200122
"""방준혁이 찜했다""…융합 장르 게임 'A3: 스틸얼라이브' 3월 출격(종합)",20200122
'갤럭시S20' 출시일 3월 13일?…가격은 104만원부터,20200122
"삼성바이오로직스, 지난해 영업익 917억…64.6% 증가",20200122
"한상혁 방통위원장, LG유플러스 고객센터 방문해 격려",20200122
"방통위, '유튜브 중도해지 제한' 구글에 8억6천만원 과징금(종합)",20200122
"이모텟 악성코드, 14일부터 다시 '기승'...기관-국내 기업 사칭 이메일 '주의'",20200122
"‘미스트오버’, 콘솔 패키지판 23일 정식 출시",20200122
"삼성바이오로직스, 작년 영업이익 917억원…전년 대비 64.8%↑",20200122
"카카오 배틀그라운드, 카라킨 맵 업데이트",20200122
"코웨이, ‘자가관리형’ 공기청정기 출시",20200122
"퀀텀, NVMe 스토리지 ‘F1000’ 발표",20200122
"정부, “유료 전환 문제 있다”…유튜브 프리미엄에 과징금 8억",20200122
"카페24, ‘무신사’도 통합관리 연동",20200122
"NH농협금융, 새로운 10년을 위한 2020년 경영전략회의 개최",20200122
"금보원, '핀테크와 금융보안' 현장 간담회 개최",20200122
"인기 미드 'FBI' 국내 첫 공개…웨이브, 해외 콘텐츠 대거 확보",20200122
날계란 집고 손가락으로 피아노 치고…사람처럼 자유자재로 움직이는 로봇 손,20200122
"넷마블, 첫 융합장르 신작 `A3: 스틸얼라이브`로 글로벌 흥행 시동",20200122
"""세뱃돈 쏜다""…엔씨소프트, 전직원에 100만원 지급",20200122
“애플워치 비켜”...삼성 갤럭시 워치 ‘노블레스’로 추격,20200122
"중도해지 막고, 부가세 빼고…'유튜브 프리미엄' 과징금 철퇴(상보)",20200122
"티브로드, 설 연휴 지역 채널·SNS에 특집 편성",20200122
"프롭테크포럼-인터넷광고재단, 부동산 허위매물 근절 제휴",20200122
"스마일게이트, 공포 체험 VR게임 ‘흉가2’ 출시",20200122
"안랩, AI 보안 스타트업 '제이슨' 인수",20200122
원자력연 일부시설서 방사성물질 방출 확인…원안위 조사 착수,20200122
"""헤이비트 쓰면 수수료 50% 페이백""…후오비코리아 이벤트 진행",20200122
“이 가격에 다 누리세요” 치열해지는 모빌리티·배달 시장 ‘구독경제’로 전진,20200122
KAIST 등 4대 과학기술원 '세계 10위권 대학' 도약 목표로 혁신 추진,20200122
"[현장+] A3: 스틸 얼라이브, e스포츠 만든다",20200122
"삼성바이오로직스, 지난해 영업이익 917억…전년比 65% 증가",20200122
"안랩, AI 스타트업 제이슨 인수… 보안위협 대응역량 강화",20200122
"디즈니 견제받는 넷플릭스, 가입자 1억6천만명 돌파",20200122
무료 체험후 자동 유료전환  '유튜브 프리미엄'에 과징금,20200122
"한상혁 방통위원장, LGU+ 고객센터 상담사 애로사항 청취",20200122
"LGU+, 설 연휴 로밍 이벤트 진행",20200122
미리 보는 'CP+ 2020' 관전포인트...플래그십 카메라 3종,20200122
"한상혁 방송통신위원장, LG U+ 고객센터 현장방문",20200122
"FBI, 두달 걸려 '우크라 의혹' 연루자 아이폰 잠금 해제",20200122
병원 찾아주고 급제동 알림…T맵 설연휴 맞이 기능 강화,20200122
"선데이토즈 ""애니팡2, 리마스터 새 옷 입었다""",20200122
"“CO2보다 1만배 강한 온실가스, 중국서 기록적 수준 배출”",20200122
연구개발특구 신년인사회… 지역혁신 거점 활성화 다짐,20200122
"[이슈] 웹툰 슈퍼히어로RPG '히어로칸타레', 1주년 대규모 업데이트 실시",20200122
"'로스트사가', 220번째 용병 티르 업데이트",20200122
"[이슈] 모비, 모바일게임 기대작 '쓰리킹덤즈M' 사전예약 쿠폰 및 문화상품권 지급",20200122
"모바일 MMORPG '달빛조각사', 제작 시스템 연금술 업데이트",20200122
"[이슈] 초대형 모바일 MMORPG '신의연대기', 63서버 '포이모스' 신규 오픈",20200122
"[이슈] 인기 모바일게임 '삼국지 천하무적', 47서버 '모정한중' 신규 오픈",20200122
"바이오일레븐, 마이크로바이옴 기반 ‘항체 면역항암제’ 신사업 추진",20200122
"종근당, 맞춤형 프로바이오틱스 유산균 `프리락토` 4종",20200122
"'리니지2M', '상아탑의 현자들' 22일 업데이트",20200122
"착한텔레콤, 보조배터리 '스카이필 X1' 출시",20200122
“국내 빅데이터·분석시장 향후 3년간 연평균 11% 성장”,20200122
"KEA, 가전제품 사업자 정례협의체 참여기업 간담회 개최",20200122
"삼성-LG, LCD 장비 매각 속도...QD·OLED 전환 드라이브 걸었다",20200122
"생활패턴에 따른 최적의 세탁 환경 제공...삼성전자, 프로젝트 프리즘 2탄 '그랑데AI'",20200122
"이노그리드, “올해 매출 200억원 달성 목표”",20200122
"아마존웹서비스, 아웃포스트 지원 리전 13개로 확대",20200122
[미리보는 세미콘 코리아 2020] <17>ISC,20200122
"KAIST·UNIST 국내 4대 과기원, 2030년 세계 TOP 10 대학 도약",20200122
4대 과기원 '이사회' 통합한다,20200122
"카이스트 포함 4대 과기원 공동이사 운영한다...통합이사회 출범, 과기원 통합 발판",20200122
"포스코케미칼-LG화학, ‘양극재’ 공급 계약…1조8533억원 규모",20200122
"4대 과기원 통폐합 시동거나...정부, 거버넌스 수술 예고",20200122
"삼성 몬트리올 AI 센터 연구원, IEEE 0.1% 최고기술자 선정",20200122
"넷마블, ‘A3’ 올해 첫 신작…융합장르로 판 바꾼다",20200122
"""카이스트 등 4대 과기원, 2030년 세계 10위권 대학 도약 목표""",20200122
"정부, 4차산업 인재 2만1천명 지원…해외 인재도 적극 유치",20200122
"정부, 올해 4차산업혁명 인재 양성 목표치 상향…2만1469명 양성",20200122
"4대 과기원, 연계협력 강화 ""세계 10위권 대학 도약""",20200122
미래인재 '2.1만명' 양성.. 여성 재직목표제 추진,20200122
통신사 고객센터 현장 방문,20200122
"하이퍼커넥트, 2020년 경력직 대규모 채용",20200122
"안랩, AI 정보보안 스타트업 ‘제이슨’ 인수",20200122
"통신 3사, 5G 속도경쟁 2차전 준비 돌입",20200122
[표]구글LLC의 이용자 이익저해 행위,20200122
"한상혁 방통위원장, LG유플러스 고객센터 방문",20200122
"""유튜브 고지없이 유료전환""...방통위, 구글에 8억6700만원 과징금",20200122
"""고지없이 슬쩍 유료전환""...방통위, 구글본사에 과징금 8억6700만원 부과",20200122
"네이버도 흔들, 지상파도 '유튜브'로 돈번다",20200122
"네오위즈, '브라운더스트'에 신규 용병 및 조력자 업데이트",20200122
방통위 '유튜브 프리미엄 해지 제한' 구글에 8.67억원 과징금,20200122
"골골송작곡가, 노터스와 MOU 및 투자 계약서 체결",20200122
연구개발특구 신년인사회,20200122
"‘에오스 레드’ 영지전 돌입, 프리가르드 대륙의 주인은…",20200122
"중부발전, SK가스와 中企 청정연료 전환사업 추진",20200122
달 먼지서 숨 쉴 산소 뽑아내는 '산소공장' 가동,20200122
"청소연구소, 설 맞아 우수 청소 매니저에게 홍삼 선물",20200122
[콘텐츠돋보기] 'A3: 스틸 얼라이브' 사전등록 착수… 경쟁력은?,20200122
아이템 선물에 세뱃돈 행운까지…설 연휴엔 신나는 게임 한판 해볼까,20200122
'2020년 연구개발특구 신년인사회',20200122
'연구개발특구 신년인사회' 촛불점등 퍼포먼스,20200122
